f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.332750 90000 3276 3507.917174
1+1E-0.187942 1+1E-10 0.072382 20000 707 779.537150
1+1E-0.546643 1+1E-10 0.145108 40000 1508 1559.074300
1+1E-0.875664 1+1E-10 0.072280 20000 721 779.537150
1+1E-1.190478 1+1E-10 0.143879 40000 1443 1559.074300
1+1E-1.498346 1+1E-10 0.215328 60000 2244 2338.611449
1+1E-1.802783 1+1E-10 0.215134 60000 2200 2338.611449
1+1E-2.105512 1+1E-10 0.358687 100000 3554 3897.685749
1+1E-2.407391 1+1E-10 0.430058 120000 4210 4677.222899
1+1E-2.708846 1+1E-10 0.537757 150000 5329 5846.528624
1+1E-3.010088 1+1E-10 0.645428 180000 6322 7015.834348
1+1E-3.311224 1+1E-10 1.183503 330000 11733 12862.362972
1+1E-3.612307 1+1E-10 1.362901 380000 13346 14811.205847
1+1E-3.913363 1+1E-10 2.227976 620000 21806 24165.651644
1+1E-4.214407 1+1E-10 2.010340 560000 20102 21827.040195
1+1E-4.515443 1+1E-10 4.811461 1340000 47198 52228.989038
1+1E-4.816477 1+1E-10 8.353516 2320000 81444 90426.309379
1+1E-5.117508 1+1E-10 2.732599 760000 26700 29622.411693
1+1E-5.418539 1+1E-10 2.515479 700000 24577 27283.800244
1+1E-5.719570 1+1E-10 8.924146 2480000 87312 96662.606577
1+1E-6.020600 1+1E-10 3.344386 930000 32685 36248.477467
1+1E-6.321630 1+1E-10 2.047519 570000 20048 22216.808770
1+1E-6.622660 1+1E-10 9.327273 2590000 91825 100950.060901
1+1E-6.923690 1+1E-10 3.599225 1000000 35145 38976.857491
1+1E-7.224720 1+1E-10 2.771994 770000 27090 30012.180268
1+1E-7.525750 1+1E-10 4.107319 1140000 40269 44433.617540
1+1E-7.826780 1+1E-10 13.899599 3850000 135110 150060.901340
1+1E-8.127810 1+1E-10 3.745704 1040000 36678 40535.931790
1+1E-8.428840 1+1E-10 6.777402 1880000 66101 73276.492083
1+1E-8.729870 1+1E-10 3.317900 920000 32759 35858.708892
1+1E-9.030900 1+1E-10 2.129140 590000 20698 22996.345920
1+1E-9.331930 1+1E-10 8.290097 2300000 80718 89646.772229
1+1E-9.632960 1+1E-10 2.738664 760000 26825 29622.411693
1+1E-9.933990 1+1E-10 10.778239 2990000 104946 116540.803898
114.166
