f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.295285 80000 2822 3118.148599
1+1E-0.187942 1+1E-10 0.072254 20000 732 779.537150
1+1E-0.546643 1+1E-10 0.072155 20000 723 779.537150
1+1E-0.875664 1+1E-10 0.218151 60000 2279 2338.611449
1+1E-1.190478 1+1E-10 0.071404 20000 715 779.537150
1+1E-1.498346 1+1E-10 0.178761 50000 1812 1948.842875
1+1E-1.802783 1+1E-10 0.178576 50000 1832 1948.842875
1+1E-2.105512 1+1E-10 0.285671 80000 2817 3118.148599
1+1E-2.407391 1+1E-10 0.428484 120000 4244 4677.222899
1+1E-2.708846 1+1E-10 0.321231 90000 3191 3507.917174
1+1E-3.010088 1+1E-10 0.820594 230000 8320 8964.677223
1+1E-3.311224 1+1E-10 0.965081 270000 9495 10523.751523
1+1E-3.612307 1+1E-10 1.679455 470000 16914 18319.123021
1+1E-3.913363 1+1E-10 1.929401 540000 19514 21047.503045
1+1E-4.214407 1+1E-10 2.287231 640000 22488 24945.188794
1+1E-4.515443 1+1E-10 4.671440 1300000 46100 50669.914738
1+1E-4.816477 1+1E-10 6.751063 1880000 66096 73276.492083
1+1E-5.117508 1+1E-10 5.063829 1410000 49624 54957.369062
1+1E-5.418539 1+1E-10 3.235217 900000 31641 35079.171742
1+1E-5.719570 1+1E-10 2.695585 750000 26313 29232.643118
1+1E-6.020600 1+1E-10 4.664816 1300000 45885 50669.914738
1+1E-6.321630 1+1E-10 3.120965 870000 30587 33909.866017
1+1E-6.622660 1+1E-10 2.622226 730000 25962 28453.105968
1+1E-6.923690 1+1E-10 6.174137 1720000 60599 67040.194884
1+1E-7.224720 1+1E-10 9.851993 2720000 95491 106017.052375
1+1E-7.525750 1+1E-10 3.194162 890000 31262 34689.403167
1+1E-7.826780 1+1E-10 5.800084 1600000 56139 62362.971985
1+1E-8.127810 1+1E-10 1.687528 470000 17003 18319.123021
1+1E-8.428840 1+1E-10 5.630761 1570000 55075 61193.666261
1+1E-8.729870 1+1E-10 3.445580 960000 33800 37417.783191
1+1E-9.030900 1+1E-10 4.048125 1030000 36335 40146.163216
1+1E-9.331930 1+1E-10 2.414729 660000 23222 25724.725944
1+1E-9.632960 1+1E-10 4.017499 1120000 39307 43654.080390
1+1E-9.933990 1+1E-10 8.426151 2300000 81246 89646.772229
97.3199
