f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.348467 90000 3260 3507.917174
1+1E-0.187942 1+1E-10 0.073502 20000 724 779.537150
1+1E-0.546643 1+1E-10 0.072795 20000 729 779.537150
1+1E-0.875664 1+1E-10 0.108881 30000 1055 1169.305725
1+1E-1.190478 1+1E-10 0.072122 20000 706 779.537150
1+1E-1.498346 1+1E-10 0.216016 60000 2159 2338.611449
1+1E-1.802783 1+1E-10 0.179753 50000 1764 1948.842875
1+1E-2.105512 1+1E-10 0.143857 40000 1413 1559.074300
1+1E-2.407391 1+1E-10 0.323931 90000 3250 3507.917174
1+1E-2.708846 1+1E-10 0.576151 160000 5618 6236.297199
1+1E-3.010088 1+1E-10 0.503545 140000 5001 5456.760049
1+1E-3.311224 1+1E-10 1.187798 330000 11818 12862.362972
1+1E-3.612307 1+1E-10 1.584139 440000 15567 17149.817296
1+1E-3.913363 1+1E-10 2.844983 790000 28055 30791.717418
1+1E-4.214407 1+1E-10 2.230812 620000 21765 24165.651644
1+1E-4.515443 1+1E-10 3.204745 890000 31240 34689.403167
1+1E-4.816477 1+1E-10 5.223831 1450000 51092 56516.443362
1+1E-5.117508 1+1E-10 2.554564 710000 24924 27673.568819
1+1E-5.418539 1+1E-10 12.764927 3550000 124606 138367.844093
1+1E-5.719570 1+1E-10 7.442056 2070000 72618 80682.095006
1+1E-6.020600 1+1E-10 2.875787 800000 28078 31181.485993
1+1E-6.321630 1+1E-10 3.741065 1040000 36562 40535.931790
1+1E-6.622660 1+1E-10 4.242282 1180000 41440 45992.691839
1+1E-6.923690 1+1E-10 3.917907 1090000 38263 42484.774665
1+1E-7.224720 1+1E-10 3.234791 900000 31693 35079.171742
1+1E-7.525750 1+1E-10 2.660683 740000 26105 28842.874543
1+1E-7.826780 1+1E-10 7.625971 2120000 74431 82630.937881
1+1E-8.127810 1+1E-10 22.514589 6300000 221021 245554.202192
1+1E-8.428840 1+1E-10 1.742037 490000 17433 19098.660171
1+1E-8.729870 1+1E-10 13.889705 3900000 137216 152009.744214
1+1E-9.030900 1+1E-10 7.582494 2130000 74728 83020.706456
1+1E-9.331930 1+1E-10 4.669824 1310000 46201 51059.683313
1+1E-9.632960 1+1E-10 19.397318 5410000 189844 210864.799026
1+1E-9.933990 1+1E-10 15.794805 3840000 134846 149671.132765
155.546
