f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.229167 60000 2119 2338.611449
1+1E-0.187942 1+1E-10 0.148472 40000 1492 1559.074300
1+1E-0.546643 1+1E-10 0.111503 30000 1120 1169.305725
1+1E-0.875664 1+1E-10 0.148655 40000 1502 1559.074300
1+1E-1.190478 1+1E-10 0.147790 40000 1443 1559.074300
1+1E-1.498346 1+1E-10 0.110515 30000 1060 1169.305725
1+1E-1.802783 1+1E-10 0.147317 40000 1422 1559.074300
1+1E-2.105512 1+1E-10 0.331872 90000 3243 3507.917174
1+1E-2.407391 1+1E-10 0.663596 180000 6528 7015.834348
1+1E-2.708846 1+1E-10 0.589546 160000 5650 6236.297199
1+1E-3.010088 1+1E-10 0.773915 210000 7533 8185.140073
1+1E-3.311224 1+1E-10 0.958154 260000 9190 10133.982948
1+1E-3.612307 1+1E-10 1.726933 470000 16823 18319.123021
1+1E-3.913363 1+1E-10 3.197758 870000 30716 33909.866017
1+1E-4.214407 1+1E-10 3.091311 840000 29500 32740.560292
1+1E-4.515443 1+1E-10 1.818344 490000 17278 19098.660171
1+1E-4.816477 1+1E-10 5.672588 1530000 53982 59634.591961
1+1E-5.117508 1+1E-10 3.284481 890000 31263 34689.403167
1+1E-5.418539 1+1E-10 5.313573 1440000 50641 56126.674787
1+1E-5.719570 1+1E-10 4.426671 1200000 42150 46772.228989
1+1E-6.020600 1+1E-10 7.415396 2010000 70541 78343.483557
1+1E-6.321630 1+1E-10 3.764083 1020000 35803 39756.394641
1+1E-6.622660 1+1E-10 10.199498 2760000 97202 107576.126675
1+1E-6.923690 1+1E-10 7.478769 2020000 71065 78733.252132
1+1E-7.224720 1+1E-10 4.446215 1200000 42132 46772.228989
1+1E-7.525750 1+1E-10 3.739609 1010000 35502 39366.626066
1+1E-7.826780 1+1E-10 4.993720 1350000 47505 52618.757613
1+1E-8.127810 1+1E-10 8.227837 2220000 77934 86528.623630
1+1E-8.428840 1+1E-10 6.443164 1740000 61166 67819.732034
1+1E-8.729870 1+1E-10 4.073580 1100000 38707 42874.543240
1+1E-9.030900 1+1E-10 3.742495 1010000 35505 39366.626066
1+1E-9.331930 1+1E-10 3.774565 1020000 35859 39756.394641
1+1E-9.632960 1+1E-10 6.680593 1800000 63260 70158.343484
1+1E-9.933990 1+1E-10 8.025769 2160000 75969 84190.012180
115.898
