f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.263851 70000 2495 2728.380024
1+1E-0.187942 1+1E-10 0.072279 20000 731 779.537150
1+1E-0.546643 1+1E-10 0.072565 20000 718 779.537150
1+1E-0.875664 1+1E-10 0.072627 20000 720 779.537150
1+1E-1.190478 1+1E-10 0.108027 30000 1072 1169.305725
1+1E-1.498346 1+1E-10 0.143688 40000 1465 1559.074300
1+1E-1.802783 1+1E-10 0.179245 50000 1809 1948.842875
1+1E-2.105512 1+1E-10 0.323206 90000 3204 3507.917174
1+1E-2.407391 1+1E-10 0.323065 90000 3187 3507.917174
1+1E-2.708846 1+1E-10 0.505566 140000 5015 5456.760049
1+1E-3.010088 1+1E-10 0.754046 210000 7372 8185.140073
1+1E-3.311224 1+1E-10 0.937541 260000 9176 10133.982948
1+1E-3.612307 1+1E-10 1.261016 350000 12317 13641.900122
1+1E-3.913363 1+1E-10 2.517378 700000 24646 27283.800244
1+1E-4.214407 1+1E-10 3.061708 850000 30433 33130.328867
1+1E-4.515443 1+1E-10 4.290434 1190000 41768 46382.460414
1+1E-4.816477 1+1E-10 3.385533 940000 33066 36638.246041
1+1E-5.117508 1+1E-10 12.089350 3310000 116118 129013.398295
1+1E-5.418539 1+1E-10 3.823326 1060000 37247 41315.468940
1+1E-5.719570 1+1E-10 6.019666 1670000 58916 65091.352010
1+1E-6.020600 1+1E-10 2.519632 700000 24728 27283.800244
1+1E-6.321630 1+1E-10 4.032047 1120000 39320 43654.080390
1+1E-6.622660 1+1E-10 6.313501 1750000 61580 68209.500609
1+1E-6.923690 1+1E-10 3.640972 1010000 35501 39366.626066
1+1E-7.224720 1+1E-10 5.118573 1420000 49831 55347.137637
1+1E-7.525750 1+1E-10 5.518507 1530000 53706 59634.591961
1+1E-7.826780 1+1E-10 2.992942 830000 29144 32350.791717
1+1E-8.127810 1+1E-10 2.411712 670000 23515 26114.494519
1+1E-8.428840 1+1E-10 8.111580 2250000 79393 87697.929354
1+1E-8.729870 1+1E-10 6.203390 1720000 60508 67040.194884
1+1E-9.030900 1+1E-10 1.513828 420000 14734 16370.280146
1+1E-9.331930 1+1E-10 2.090180 580000 20401 22606.577345
1+1E-9.632960 1+1E-10 4.838691 1340000 47296 52228.989038
1+1E-9.933990 1+1E-10 12.017912 3330000 117082 129792.935445
107.528
