f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.333673 90000 3285 3507.917174
1+1E-0.187942 1+1E-10 0.072869 20000 724 779.537150
1+1E-0.546643 1+1E-10 0.073009 20000 732 779.537150
1+1E-0.875664 1+1E-10 0.109447 30000 1111 1169.305725
1+1E-1.190478 1+1E-10 0.144245 40000 1453 1559.074300
1+1E-1.498346 1+1E-10 0.071816 20000 711 779.537150
1+1E-1.802783 1+1E-10 0.179987 50000 1784 1948.842875
1+1E-2.105512 1+1E-10 0.251628 70000 2461 2728.380024
1+1E-2.407391 1+1E-10 0.612130 170000 6166 6626.065773
1+1E-2.708846 1+1E-10 0.648651 180000 6477 7015.834348
1+1E-3.010088 1+1E-10 0.540463 150000 5289 5846.528624
1+1E-3.311224 1+1E-10 1.116939 310000 11071 12082.825822
1+1E-3.612307 1+1E-10 1.875969 520000 18248 20267.965895
1+1E-3.913363 1+1E-10 3.026541 840000 29470 32740.560292
1+1E-4.214407 1+1E-10 2.481968 690000 24372 26894.031669
1+1E-4.515443 1+1E-10 3.058148 850000 29927 33130.328867
1+1E-4.816477 1+1E-10 2.229604 620000 21753 24165.651644
1+1E-5.117508 1+1E-10 9.403523 2610000 91682 101729.598051
1+1E-5.418539 1+1E-10 3.465088 960000 33796 37417.783191
1+1E-5.719570 1+1E-10 9.439908 2620000 92716 102119.366626
1+1E-6.020600 1+1E-10 1.472218 410000 14575 15980.511571
1+1E-6.321630 1+1E-10 3.888248 1080000 37886 42095.006090
1+1E-6.622660 1+1E-10 12.483253 3470000 121736 135249.695493
1+1E-6.923690 1+1E-10 2.357908 650000 22969 25334.957369
1+1E-7.224720 1+1E-10 3.150150 880000 30880 34299.634592
1+1E-7.525750 1+1E-10 3.974141 1110000 38960 43264.311815
1+1E-7.826780 1+1E-10 10.767889 3000000 105274 116930.572473
1+1E-8.127810 1+1E-10 3.274264 910000 32075 35468.940317
1+1E-8.428840 1+1E-10 5.066193 1410000 49522 54957.369062
1+1E-8.729870 1+1E-10 3.953298 1100000 38705 42874.543240
1+1E-9.030900 1+1E-10 4.351438 1210000 42488 47161.997564
1+1E-9.331930 1+1E-10 2.588763 720000 25355 28063.337393
1+1E-9.632960 1+1E-10 8.166028 1410000 49480 54957.369062
1+1E-9.933990 1+1E-10 10.434313 2920000 102472 113812.423873
115.064
