f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005507 10000 1977 2000.000000
1+1E-0.187942 1+1E-3 0.005611 10000 1977 2000.000000
1+1E-0.546643 1+1E-3 0.006122 10000 1974 2000.000000
1+1E-0.875664 1+1E-3 0.006166 10000 1956 2000.000000
1+1E-1.190478 1+1E-3 0.006002 10000 1965 2000.000000
1+1E-1.498346 1+1E-3 0.005919 10000 1953 2000.000000
1+1E-1.802783 1+1E-3 0.005940 10000 1921 2000.000000
1+1E-2.105512 1+1E-3 0.005862 10000 1923 2000.000000
1+1E-2.407391 1+1E-3 0.005920 10000 1815 2000.000000
1+1E-2.708846 1+1E-3 0.005916 10000 1854 2000.000000
0.059023
