f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005515 10000 1980 2000.000000
1+1E-0.187942 1+1E-3 0.005628 10000 1974 2000.000000
1+1E-0.546643 1+1E-3 0.005830 10000 1973 2000.000000
1+1E-0.875664 1+1E-3 0.005998 10000 1966 2000.000000
1+1E-1.190478 1+1E-3 0.006013 10000 1913 2000.000000
1+1E-1.498346 1+1E-3 0.005832 10000 1950 2000.000000
1+1E-1.802783 1+1E-3 0.005886 10000 1922 2000.000000
1+1E-2.105512 1+1E-3 0.005890 10000 1906 2000.000000
1+1E-2.407391 1+1E-3 0.005787 10000 1856 2000.000000
1+1E-2.708846 1+1E-3 0.005791 10000 1747 2000.000000
0.058265
