f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005399 10000 1959 2000.000000
1+1E-0.187942 1+1E-3 0.005645 10000 1982 2000.000000
1+1E-0.546643 1+1E-3 0.005893 10000 1981 2000.000000
1+1E-0.875664 1+1E-3 0.006087 10000 1977 2000.000000
1+1E-1.190478 1+1E-3 0.006287 10000 1971 2000.000000
1+1E-1.498346 1+1E-3 0.006020 10000 1945 2000.000000
1+1E-1.802783 1+1E-3 0.006000 10000 1930 2000.000000
1+1E-2.105512 1+1E-3 0.006767 10000 1929 2000.000000
1+1E-2.407391 1+1E-3 0.005903 10000 1647 2000.000000
1+1E-2.708846 1+1E-3 0.006029 10000 1794 2000.000000
0.060202
