f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-3 0.005546 10000 1959 2000.000000
1+1E-0.187942 1+1E-3 0.005605 10000 1982 2000.000000
1+1E-0.546643 1+1E-3 0.006012 10000 1981 2000.000000
1+1E-0.875664 1+1E-3 0.006176 10000 1977 2000.000000
1+1E-1.190478 1+1E-3 0.005982 10000 1971 2000.000000
1+1E-1.498346 1+1E-3 0.006021 10000 1945 2000.000000
1+1E-1.802783 1+1E-3 0.005789 10000 1930 2000.000000
1+1E-2.105512 1+1E-3 0.005976 10000 1929 2000.000000
1+1E-2.407391 1+1E-3 0.005865 10000 1647 2000.000000
1+1E-2.708846 1+1E-3 0.005805 10000 1794 2000.000000
0.058935
