f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016188 20000 3980 4000.000000
1+1E-0.187942 1+1E-9 0.015841 20000 3986 4000.000000
1+1E-0.546643 1+1E-9 0.008320 10000 1985 2000.000000
1+1E-0.875664 1+1E-9 0.016821 20000 3971 4000.000000
1+1E-1.190478 1+1E-9 0.016972 20000 3962 4000.000000
1+1E-1.498346 1+1E-9 0.025392 30000 5948 6000.000000
1+1E-1.802783 1+1E-9 0.042473 50000 9923 10000.000000
1+1E-2.105512 1+1E-9 0.037467 40000 7935 8000.000000
1+1E-2.407391 1+1E-9 0.056047 60000 11894 12000.000000
1+1E-2.708846 1+1E-9 0.080384 90000 17872 18000.000000
1+1E-3.010088 1+1E-9 0.085838 100000 19867 20000.000000
1+1E-3.311224 1+1E-9 0.229770 260000 51668 52000.000000
1+1E-3.612307 1+1E-9 0.285835 270000 53553 54000.000000
1+1E-3.913363 1+1E-9 0.367404 400000 79381 80000.000000
1+1E-4.214407 1+1E-9 0.532991 610000 120879 122000.000000
1+1E-4.515443 1+1E-9 0.465006 530000 104949 106000.000000
1+1E-4.816477 1+1E-9 0.923696 1050000 208113 210000.000000
1+1E-5.117508 1+1E-9 0.864548 980000 194183 196000.000000
1+1E-5.418539 1+1E-9 2.426728 2720000 538596 544000.000000
1+1E-5.719570 1+1E-9 0.969267 1100000 217920 220000.000000
1+1E-6.020600 1+1E-9 2.032603 2310000 457509 462000.000000
1+1E-6.321630 1+1E-9 1.751346 1980000 392054 396000.000000
1+1E-6.622660 1+1E-9 0.988290 1120000 221802 224000.000000
1+1E-6.923690 1+1E-9 2.986747 3420000 677163 684000.000000
1+1E-7.224720 1+1E-9 16.419921 18690000 3700871 3738000.000000
1+1E-7.525750 1+1E-9 1.387665 1560000 308884 312000.000000
1+1E-7.826780 1+1E-9 1.882017 2160000 427714 432000.000000
1+1E-8.127810 1+1E-9 4.291906 4880000 966355 976000.000000
1+1E-8.428840 1+1E-9 0.994172 1130000 224024 226000.000000
1+1E-8.729870 1+1E-9 1.561127 1770000 350569 354000.000000
41.7637
