f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017076 20000 3977 4000.000000
1+1E-0.187942 1+1E-9 0.017647 20000 3983 4000.000000
1+1E-0.546643 1+1E-9 0.018522 20000 3976 4000.000000
1+1E-0.875664 1+1E-9 0.019062 20000 3976 4000.000000
1+1E-1.190478 1+1E-9 0.028745 30000 5977 6000.000000
1+1E-1.498346 1+1E-9 0.028541 30000 5968 6000.000000
1+1E-1.802783 1+1E-9 0.047802 50000 9918 10000.000000
1+1E-2.105512 1+1E-9 0.047231 50000 9919 10000.000000
1+1E-2.407391 1+1E-9 0.046960 50000 9901 10000.000000
1+1E-2.708846 1+1E-9 0.131975 130000 25752 26000.000000
1+1E-3.010088 1+1E-9 0.133199 120000 23801 24000.000000
1+1E-3.311224 1+1E-9 0.149371 160000 31767 32000.000000
1+1E-3.612307 1+1E-9 0.226263 220000 43565 44000.000000
1+1E-3.913363 1+1E-9 0.304546 320000 63403 64000.000000
1+1E-4.214407 1+1E-9 0.411006 440000 87149 88000.000000
1+1E-4.515443 1+1E-9 0.795750 850000 168403 170000.000000
1+1E-4.816477 1+1E-9 0.811290 720000 142684 144000.000000
1+1E-5.117508 1+1E-9 1.392227 1160000 229829 232000.000000
1+1E-5.418539 1+1E-9 2.653630 2440000 483534 488000.000000
1+1E-5.719570 1+1E-9 1.974471 2010000 398120 402000.000000
1+1E-6.020600 1+1E-9 3.532880 3770000 746494 754000.000000
1+1E-6.321630 1+1E-9 2.064568 2130000 421769 426000.000000
1+1E-6.622660 1+1E-9 7.770172 8320000 1647360 1664000.000000
1+1E-6.923690 1+1E-9 2.484636 2590000 512986 518000.000000
1+1E-7.224720 1+1E-9 1.022597 1110000 220106 222000.000000
1+1E-7.525750 1+1E-9 1.104033 1210000 239663 242000.000000
1+1E-7.826780 1+1E-9 2.071790 2180000 431693 436000.000000
1+1E-8.127810 1+1E-9 2.554326 2530000 501343 506000.000000
1+1E-8.428840 1+1E-9 6.379197 5870000 1162580 1174000.000000
1+1E-8.729870 1+1E-9 5.664554 4530000 897017 906000.000000
43.9052
