f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017234 20000 3968 4000.000000
1+1E-0.187942 1+1E-9 0.009075 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.018454 20000 3986 4000.000000
1+1E-0.875664 1+1E-9 0.028277 30000 5959 6000.000000
1+1E-1.190478 1+1E-9 0.028229 30000 5969 6000.000000
1+1E-1.498346 1+1E-9 0.027034 30000 5970 6000.000000
1+1E-1.802783 1+1E-9 0.025164 30000 5943 6000.000000
1+1E-2.105512 1+1E-9 0.060431 70000 13881 14000.000000
1+1E-2.407391 1+1E-9 0.083763 90000 17832 18000.000000
1+1E-2.708846 1+1E-9 0.074673 80000 15908 16000.000000
1+1E-3.010088 1+1E-9 0.139331 160000 31718 32000.000000
1+1E-3.311224 1+1E-9 0.198100 220000 43561 44000.000000
1+1E-3.612307 1+1E-9 0.174933 190000 37639 38000.000000
1+1E-3.913363 1+1E-9 0.325628 370000 73314 74000.000000
1+1E-4.214407 1+1E-9 0.344658 390000 77266 78000.000000
1+1E-4.515443 1+1E-9 0.412844 470000 93061 94000.000000
1+1E-4.816477 1+1E-9 1.014751 1140000 225809 228000.000000
1+1E-5.117508 1+1E-9 1.459640 1640000 324720 328000.000000
1+1E-5.418539 1+1E-9 1.483311 1680000 332721 336000.000000
1+1E-5.719570 1+1E-9 1.728557 1950000 386362 390000.000000
1+1E-6.020600 1+1E-9 0.841804 860000 170363 172000.000000
1+1E-6.321630 1+1E-9 1.620296 1670000 330677 334000.000000
1+1E-6.622660 1+1E-9 0.965329 1090000 215895 218000.000000
1+1E-6.923690 1+1E-9 0.626992 700000 138609 140000.000000
1+1E-7.224720 1+1E-9 1.699582 1850000 366444 370000.000000
1+1E-7.525750 1+1E-9 1.326410 1410000 279214 282000.000000
1+1E-7.826780 1+1E-9 0.965448 1030000 203967 206000.000000
1+1E-8.127810 1+1E-9 2.537908 2760000 546486 552000.000000
1+1E-8.428840 1+1E-9 4.507906 4930000 976416 986000.000000
1+1E-8.729870 1+1E-9 1.025690 1140000 225748 228000.000000
23.7724
