f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.022821 30000 5951 6000.000000
1+1E-0.187942 1+1E-9 0.007969 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.016738 20000 3983 4000.000000
1+1E-0.875664 1+1E-9 0.018198 20000 3973 4000.000000
1+1E-1.190478 1+1E-9 0.018979 20000 3973 4000.000000
1+1E-1.498346 1+1E-9 0.028619 30000 5945 6000.000000
1+1E-1.802783 1+1E-9 0.028476 30000 5950 6000.000000
1+1E-2.105512 1+1E-9 0.037884 40000 7928 8000.000000
1+1E-2.407391 1+1E-9 0.110097 130000 25751 26000.000000
1+1E-2.708846 1+1E-9 0.092959 100000 19827 20000.000000
1+1E-3.010088 1+1E-9 0.106733 120000 23784 24000.000000
1+1E-3.311224 1+1E-9 0.198740 220000 43597 44000.000000
1+1E-3.612307 1+1E-9 0.177407 190000 37625 38000.000000
1+1E-3.913363 1+1E-9 0.276334 300000 59474 60000.000000
1+1E-4.214407 1+1E-9 0.545304 620000 122946 124000.000000
1+1E-4.515443 1+1E-9 0.654530 740000 146591 148000.000000
1+1E-4.816477 1+1E-9 1.313362 1470000 291264 294000.000000
1+1E-5.117508 1+1E-9 0.810207 920000 182193 184000.000000
1+1E-5.418539 1+1E-9 1.019902 1160000 229704 232000.000000
1+1E-5.719570 1+1E-9 1.645839 1860000 368322 372000.000000
1+1E-6.020600 1+1E-9 1.575196 1760000 348693 352000.000000
1+1E-6.321630 1+1E-9 1.523630 1720000 340791 344000.000000
1+1E-6.622660 1+1E-9 1.103133 1240000 245684 248000.000000
1+1E-6.923690 1+1E-9 1.383704 1570000 310960 314000.000000
1+1E-7.224720 1+1E-9 3.474300 3930000 778207 786000.000000
1+1E-7.525750 1+1E-9 2.163126 2460000 487113 492000.000000
1+1E-7.826780 1+1E-9 4.506128 4870000 964413 974000.000000
1+1E-8.127810 1+1E-9 1.608715 1820000 360437 364000.000000
1+1E-8.428840 1+1E-9 1.014669 1140000 225812 228000.000000
1+1E-8.729870 1+1E-9 1.535526 1700000 336754 340000.000000
27.0202
