f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.022148 30000 5976 6000.000000
1+1E-0.187942 1+1E-9 0.015079 20000 3987 4000.000000
1+1E-0.546643 1+1E-9 0.016590 20000 3986 4000.000000
1+1E-0.875664 1+1E-9 0.016993 20000 3973 4000.000000
1+1E-1.190478 1+1E-9 0.017104 20000 3964 4000.000000
1+1E-1.498346 1+1E-9 0.031498 40000 7961 8000.000000
1+1E-1.802783 1+1E-9 0.017246 20000 3960 4000.000000
1+1E-2.105512 1+1E-9 0.034149 40000 7936 8000.000000
1+1E-2.407391 1+1E-9 0.058586 70000 13864 14000.000000
1+1E-2.708846 1+1E-9 0.065484 80000 15845 16000.000000
1+1E-3.010088 1+1E-9 0.131815 170000 33787 34000.000000
1+1E-3.311224 1+1E-9 0.102972 130000 25754 26000.000000
1+1E-3.612307 1+1E-9 0.185929 240000 47587 48000.000000
1+1E-3.913363 1+1E-9 0.360085 460000 91185 92000.000000
1+1E-4.214407 1+1E-9 0.329391 420000 83212 84000.000000
1+1E-4.515443 1+1E-9 0.530978 680000 134733 136000.000000
1+1E-4.816477 1+1E-9 0.653512 840000 166336 168000.000000
1+1E-5.117508 1+1E-9 2.149380 2760000 547297 552000.000000
1+1E-5.418539 1+1E-9 2.205046 2830000 560442 566000.000000
1+1E-5.719570 1+1E-9 0.881963 1130000 223792 226000.000000
1+1E-6.020600 1+1E-9 1.786526 2300000 455460 460000.000000
1+1E-6.321630 1+1E-9 5.325090 6800000 1346570 1360000.000000
1+1E-6.622660 1+1E-9 1.563054 2010000 398051 402000.000000
1+1E-6.923690 1+1E-9 1.084713 1390000 275329 278000.000000
1+1E-7.224720 1+1E-9 1.875912 2400000 475341 480000.000000
1+1E-7.525750 1+1E-9 1.317807 1690000 334707 338000.000000
1+1E-7.826780 1+1E-9 1.483775 1920000 380174 384000.000000
1+1E-8.127810 1+1E-9 0.775441 1000000 198010 200000.000000
1+1E-8.428840 1+1E-9 2.200605 2710000 536667 542000.000000
1+1E-8.729870 1+1E-9 2.023592 2430000 481151 486000.000000
27.2633
