f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017081 20000 3972 4000.000000
1+1E-0.187942 1+1E-9 0.017898 20000 3984 4000.000000
1+1E-0.546643 1+1E-9 0.009195 10000 1985 2000.000000
1+1E-0.875664 1+1E-9 0.019094 20000 3981 4000.000000
1+1E-1.190478 1+1E-9 0.018802 20000 3970 4000.000000
1+1E-1.498346 1+1E-9 0.025173 30000 5953 6000.000000
1+1E-1.802783 1+1E-9 0.025171 30000 5941 6000.000000
1+1E-2.105512 1+1E-9 0.041730 50000 9928 10000.000000
1+1E-2.407391 1+1E-9 0.072695 80000 15870 16000.000000
1+1E-2.708846 1+1E-9 0.111185 120000 23831 24000.000000
1+1E-3.010088 1+1E-9 0.101094 120000 23775 24000.000000
1+1E-3.311224 1+1E-9 0.156163 170000 33697 34000.000000
1+1E-3.612307 1+1E-9 0.196888 200000 39624 40000.000000
1+1E-3.913363 1+1E-9 0.243267 260000 51556 52000.000000
1+1E-4.214407 1+1E-9 0.507741 550000 108989 110000.000000
1+1E-4.515443 1+1E-9 0.472408 530000 105008 106000.000000
1+1E-4.816477 1+1E-9 1.039481 1170000 231936 234000.000000
1+1E-5.117508 1+1E-9 0.876796 1010000 200036 202000.000000
1+1E-5.418539 1+1E-9 0.661163 750000 148504 150000.000000
1+1E-5.719570 1+1E-9 1.368459 1540000 305005 308000.000000
1+1E-6.020600 1+1E-9 0.907413 1010000 200067 202000.000000
1+1E-6.321630 1+1E-9 3.536440 3910000 774325 782000.000000
1+1E-6.622660 1+1E-9 1.038600 1170000 231815 234000.000000
1+1E-6.923690 1+1E-9 1.884610 2140000 424087 428000.000000
1+1E-7.224720 1+1E-9 1.904498 2100000 415874 420000.000000
1+1E-7.525750 1+1E-9 1.622313 1840000 364389 368000.000000
1+1E-7.826780 1+1E-9 0.759317 870000 172303 174000.000000
1+1E-8.127810 1+1E-9 2.602892 2980000 590105 596000.000000
1+1E-8.428840 1+1E-9 1.577991 1800000 356445 360000.000000
1+1E-8.729870 1+1E-9 1.944024 1910000 378205 382000.000000
23.7605
