f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.011134 20000 3964 4000.000000
1+1E-0.187942 1+1E-9 0.005792 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.012770 20000 3976 4000.000000
1+1E-0.875664 1+1E-9 0.013228 20000 3968 4000.000000
1+1E-1.190478 1+1E-9 0.013342 20000 3961 4000.000000
1+1E-1.498346 1+1E-9 0.019841 30000 5955 6000.000000
1+1E-1.802783 1+1E-9 0.027280 40000 7935 8000.000000
1+1E-2.105512 1+1E-9 0.034215 50000 9902 10000.000000
1+1E-2.407391 1+1E-9 0.049033 70000 13861 14000.000000
1+1E-2.708846 1+1E-9 0.050042 70000 13870 14000.000000
1+1E-3.010088 1+1E-9 0.117330 160000 31682 32000.000000
1+1E-3.311224 1+1E-9 0.110112 150000 29733 30000.000000
1+1E-3.612307 1+1E-9 0.244813 330000 65473 66000.000000
1+1E-3.913363 1+1E-9 0.294001 360000 71290 72000.000000
1+1E-4.214407 1+1E-9 0.373528 440000 87156 88000.000000
1+1E-4.515443 1+1E-9 0.814904 1070000 212011 214000.000000
1+1E-4.816477 1+1E-9 0.591210 760000 150484 152000.000000
1+1E-5.117508 1+1E-9 0.528797 710000 140604 142000.000000
1+1E-5.418539 1+1E-9 1.755456 2360000 467404 472000.000000
1+1E-5.719570 1+1E-9 1.425572 1870000 370289 374000.000000
1+1E-6.020600 1+1E-9 3.327003 4440000 879212 888000.000000
1+1E-6.321630 1+1E-9 1.389707 1850000 366369 370000.000000
1+1E-6.622660 1+1E-9 1.279354 1710000 338597 342000.000000
1+1E-6.923690 1+1E-9 0.992447 1330000 263513 266000.000000
1+1E-7.224720 1+1E-9 2.832197 3810000 754443 762000.000000
1+1E-7.525750 1+1E-9 0.605636 820000 162406 164000.000000
1+1E-7.826780 1+1E-9 1.848602 2530000 500970 506000.000000
1+1E-8.127810 1+1E-9 1.215334 1520000 301082 304000.000000
1+1E-8.428840 1+1E-9 0.868908 1000000 198038 200000.000000
1+1E-8.729870 1+1E-9 0.843294 970000 192118 194000.000000
21.6955
