f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025530 30000 5972 6000.000000
1+1E-0.187942 1+1E-9 0.008838 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.018467 20000 3978 4000.000000
1+1E-0.875664 1+1E-9 0.019004 20000 3967 4000.000000
1+1E-1.190478 1+1E-9 0.018970 20000 3975 4000.000000
1+1E-1.498346 1+1E-9 0.018339 20000 3963 4000.000000
1+1E-1.802783 1+1E-9 0.033516 40000 7946 8000.000000
1+1E-2.105512 1+1E-9 0.041945 50000 9934 10000.000000
1+1E-2.407391 1+1E-9 0.062084 70000 13907 14000.000000
1+1E-2.708846 1+1E-9 0.153154 170000 33737 34000.000000
1+1E-3.010088 1+1E-9 0.114558 130000 25752 26000.000000
1+1E-3.311224 1+1E-9 0.192321 220000 43638 44000.000000
1+1E-3.612307 1+1E-9 0.270728 300000 59603 60000.000000
1+1E-3.913363 1+1E-9 0.271653 300000 59424 60000.000000
1+1E-4.214407 1+1E-9 0.454509 510000 101015 102000.000000
1+1E-4.515443 1+1E-9 0.735427 840000 166681 168000.000000
1+1E-4.816477 1+1E-9 1.210989 1370000 271441 274000.000000
1+1E-5.117508 1+1E-9 0.862818 920000 182438 184000.000000
1+1E-5.418539 1+1E-9 1.259507 1410000 279322 282000.000000
1+1E-5.719570 1+1E-9 4.183857 4700000 931313 940000.000000
1+1E-6.020600 1+1E-9 3.230933 3650000 722832 730000.000000
1+1E-6.321630 1+1E-9 1.839699 2090000 414406 418000.000000
1+1E-6.622660 1+1E-9 6.070072 6890000 1364268 1378000.000000
1+1E-6.923690 1+1E-9 2.198394 2460000 487342 492000.000000
1+1E-7.224720 1+1E-9 1.978843 2230000 441587 446000.000000
1+1E-7.525750 1+1E-9 2.548803 2890000 572234 578000.000000
1+1E-7.826780 1+1E-9 0.949585 1080000 213848 216000.000000
1+1E-8.127810 1+1E-9 1.288944 1460000 289104 292000.000000
1+1E-8.428840 1+1E-9 1.270944 1440000 285293 288000.000000
1+1E-8.729870 1+1E-9 2.868958 3050000 604004 610000.000000
34.2024
