f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.023648 20000 3974 4000.000000
1+1E-0.187942 1+1E-9 0.036250 20000 3985 4000.000000
1+1E-0.546643 1+1E-9 0.026152 20000 3980 4000.000000
1+1E-0.875664 1+1E-9 0.037079 30000 5983 6000.000000
1+1E-1.190478 1+1E-9 0.029491 30000 5951 6000.000000
1+1E-1.498346 1+1E-9 0.020879 20000 3969 4000.000000
1+1E-1.802783 1+1E-9 0.040733 40000 7934 8000.000000
1+1E-2.105512 1+1E-9 0.050666 50000 9910 10000.000000
1+1E-2.407391 1+1E-9 0.068177 70000 13868 14000.000000
1+1E-2.708846 1+1E-9 0.100265 100000 19813 20000.000000
1+1E-3.010088 1+1E-9 0.125731 130000 25749 26000.000000
1+1E-3.311224 1+1E-9 0.217657 210000 41702 42000.000000
1+1E-3.612307 1+1E-9 0.351680 360000 71395 72000.000000
1+1E-3.913363 1+1E-9 0.363548 350000 69325 70000.000000
1+1E-4.214407 1+1E-9 0.465360 480000 95076 96000.000000
1+1E-4.515443 1+1E-9 0.864017 850000 168499 170000.000000
1+1E-4.816477 1+1E-9 0.997608 980000 194070 196000.000000
1+1E-5.117508 1+1E-9 0.826088 770000 152461 154000.000000
1+1E-5.418539 1+1E-9 1.473276 1350000 267357 270000.000000
1+1E-5.719570 1+1E-9 2.690079 2710000 536792 542000.000000
1+1E-6.020600 1+1E-9 4.870417 4990000 988061 998000.000000
1+1E-6.321630 1+1E-9 2.936133 3040000 602031 608000.000000
1+1E-6.622660 1+1E-9 0.707913 720000 142564 144000.000000
1+1E-6.923690 1+1E-9 2.332397 2480000 491096 496000.000000
1+1E-7.224720 1+1E-9 1.714538 1760000 348520 352000.000000
1+1E-7.525750 1+1E-9 3.842052 3840000 760357 768000.000000
1+1E-7.826780 1+1E-9 2.540876 2660000 526788 532000.000000
1+1E-8.127810 1+1E-9 4.762453 4870000 964409 974000.000000
1+1E-8.428840 1+1E-9 3.915556 3670000 726669 734000.000000
1+1E-8.729870 1+1E-9 1.286836 960000 190096 192000.000000
37.7187
