f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.013826 20000 3973 4000.000000
1+1E-0.187942 1+1E-9 0.021406 30000 5969 6000.000000
1+1E-0.546643 1+1E-9 0.014810 20000 3967 4000.000000
1+1E-0.875664 1+1E-9 0.015232 20000 3969 4000.000000
1+1E-1.190478 1+1E-9 0.023215 30000 5972 6000.000000
1+1E-1.498346 1+1E-9 0.022873 30000 5962 6000.000000
1+1E-1.802783 1+1E-9 0.030575 40000 7922 8000.000000
1+1E-2.105512 1+1E-9 0.045686 60000 11907 12000.000000
1+1E-2.407391 1+1E-9 0.045139 60000 11916 12000.000000
1+1E-2.708846 1+1E-9 0.075882 100000 19875 20000.000000
1+1E-3.010088 1+1E-9 0.098330 130000 25744 26000.000000
1+1E-3.311224 1+1E-9 0.155524 210000 41688 42000.000000
1+1E-3.612307 1+1E-9 0.180711 240000 47522 48000.000000
1+1E-3.913363 1+1E-9 0.339466 450000 89254 90000.000000
1+1E-4.214407 1+1E-9 0.293439 390000 77300 78000.000000
1+1E-4.515443 1+1E-9 0.499274 650000 128728 130000.000000
1+1E-4.816477 1+1E-9 0.666868 880000 174361 176000.000000
1+1E-5.117508 1+1E-9 1.410386 1880000 372424 376000.000000
1+1E-5.418539 1+1E-9 1.367181 1820000 360493 364000.000000
1+1E-5.719570 1+1E-9 2.558666 3440000 681185 688000.000000
1+1E-6.020600 1+1E-9 0.758567 1020000 201972 204000.000000
1+1E-6.321630 1+1E-9 1.981102 2640000 522889 528000.000000
1+1E-6.622660 1+1E-9 1.870966 2460000 487109 492000.000000
1+1E-6.923690 1+1E-9 2.447731 3180000 629719 636000.000000
1+1E-7.224720 1+1E-9 3.296997 4300000 851462 860000.000000
1+1E-7.525750 1+1E-9 0.681856 910000 180238 182000.000000
1+1E-7.826780 1+1E-9 3.559119 4760000 942562 952000.000000
1+1E-8.127810 1+1E-9 7.690325 10240000 2027664 2048000.000000
1+1E-8.428840 1+1E-9 3.335924 4390000 869363 878000.000000
1+1E-8.729870 1+1E-9 3.085235 4130000 817960 826000.000000
36.587
