f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.007025 10000 1985 2000.000000
1+1E-0.187942 1+1E-9 0.007261 10000 1984 2000.000000
1+1E-0.546643 1+1E-9 0.014982 20000 3984 4000.000000
1+1E-0.875664 1+1E-9 0.015356 20000 3968 4000.000000
1+1E-1.190478 1+1E-9 0.023307 30000 5963 6000.000000
1+1E-1.498346 1+1E-9 0.015380 20000 3963 4000.000000
1+1E-1.802783 1+1E-9 0.030596 40000 7953 8000.000000
1+1E-2.105512 1+1E-9 0.043135 60000 11902 12000.000000
1+1E-2.407391 1+1E-9 0.045697 60000 11914 12000.000000
1+1E-2.708846 1+1E-9 0.084086 110000 21842 22000.000000
1+1E-3.010088 1+1E-9 0.075373 100000 19809 20000.000000
1+1E-3.311224 1+1E-9 0.151008 200000 39656 40000.000000
1+1E-3.612307 1+1E-9 0.188386 250000 49521 50000.000000
1+1E-3.913363 1+1E-9 0.248625 330000 65347 66000.000000
1+1E-4.214407 1+1E-9 0.585398 780000 154621 156000.000000
1+1E-4.515443 1+1E-9 0.712920 950000 188104 190000.000000
1+1E-4.816477 1+1E-9 0.952261 1260000 249522 252000.000000
1+1E-5.117508 1+1E-9 0.868974 1100000 217965 220000.000000
1+1E-5.418539 1+1E-9 1.587307 2110000 417869 422000.000000
1+1E-5.719570 1+1E-9 0.902981 1210000 239675 242000.000000
1+1E-6.020600 1+1E-9 1.530840 2040000 403952 408000.000000
1+1E-6.321630 1+1E-9 1.348205 1790000 354430 358000.000000
1+1E-6.622660 1+1E-9 1.150765 1530000 303124 306000.000000
1+1E-6.923690 1+1E-9 1.285760 1660000 328691 332000.000000
1+1E-7.224720 1+1E-9 1.559996 1960000 388136 392000.000000
1+1E-7.525750 1+1E-9 6.829127 8990000 1780052 1798000.000000
1+1E-7.826780 1+1E-9 1.269422 1680000 332656 336000.000000
1+1E-8.127810 1+1E-9 0.904866 1150000 227704 230000.000000
1+1E-8.428840 1+1E-9 2.563732 3300000 653653 660000.000000
1+1E-8.729870 1+1E-9 0.485867 640000 126753 128000.000000
25.4893
