f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017016 20000 3971 4000.000000
1+1E-0.187942 1+1E-9 0.008935 10000 1988 2000.000000
1+1E-0.546643 1+1E-9 0.016727 20000 3986 4000.000000
1+1E-0.875664 1+1E-9 0.016648 20000 3964 4000.000000
1+1E-1.190478 1+1E-9 0.016752 20000 3977 4000.000000
1+1E-1.498346 1+1E-9 0.033872 40000 7946 8000.000000
1+1E-1.802783 1+1E-9 0.045106 50000 9935 10000.000000
1+1E-2.105512 1+1E-9 0.037957 40000 7941 8000.000000
1+1E-2.407391 1+1E-9 0.037877 40000 7922 8000.000000
1+1E-2.708846 1+1E-9 0.098796 110000 21851 22000.000000
1+1E-3.010088 1+1E-9 0.157966 170000 33692 34000.000000
1+1E-3.311224 1+1E-9 0.131039 150000 29787 30000.000000
1+1E-3.612307 1+1E-9 0.193344 210000 41604 42000.000000
1+1E-3.913363 1+1E-9 0.339910 380000 75254 76000.000000
1+1E-4.214407 1+1E-9 0.302259 340000 67339 68000.000000
1+1E-4.515443 1+1E-9 0.442293 510000 101030 102000.000000
1+1E-4.816477 1+1E-9 1.857646 2100000 416044 420000.000000
1+1E-5.117508 1+1E-9 0.683785 770000 152494 154000.000000
1+1E-5.418539 1+1E-9 2.396091 2710000 536745 542000.000000
1+1E-5.719570 1+1E-9 1.273843 1450000 287191 290000.000000
1+1E-6.020600 1+1E-9 1.974068 2220000 439656 444000.000000
1+1E-6.321630 1+1E-9 2.506361 2860000 566519 572000.000000
1+1E-6.622660 1+1E-9 0.769993 880000 174267 176000.000000
1+1E-6.923690 1+1E-9 6.284619 7150000 1415746 1430000.000000
1+1E-7.224720 1+1E-9 0.929717 1060000 209909 212000.000000
1+1E-7.525750 1+1E-9 0.980823 1120000 221865 224000.000000
1+1E-7.826780 1+1E-9 4.646409 5300000 1049557 1060000.000000
1+1E-8.127810 1+1E-9 1.999389 2260000 447509 452000.000000
1+1E-8.428840 1+1E-9 1.487935 1680000 332689 336000.000000
1+1E-8.729870 1+1E-9 1.057936 1200000 237619 240000.000000
30.7461
