f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.012008 20000 3981 4000.000000
1+1E-0.187942 1+1E-9 0.006200 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.012575 20000 3979 4000.000000
1+1E-0.875664 1+1E-9 0.006138 10000 1984 2000.000000
1+1E-1.190478 1+1E-9 0.012328 20000 3979 4000.000000
1+1E-1.498346 1+1E-9 0.018383 30000 5948 6000.000000
1+1E-1.802783 1+1E-9 0.024573 40000 7934 8000.000000
1+1E-2.105512 1+1E-9 0.038468 60000 11888 12000.000000
1+1E-2.407391 1+1E-9 0.072959 110000 21888 22000.000000
1+1E-2.708846 1+1E-9 0.070314 110000 21793 22000.000000
1+1E-3.010088 1+1E-9 0.082056 130000 25826 26000.000000
1+1E-3.311224 1+1E-9 0.153055 240000 47572 48000.000000
1+1E-3.612307 1+1E-9 0.136474 210000 41596 42000.000000
1+1E-3.913363 1+1E-9 0.201195 320000 63419 64000.000000
1+1E-4.214407 1+1E-9 0.281836 450000 89130 90000.000000
1+1E-4.515443 1+1E-9 0.329695 500000 99112 100000.000000
1+1E-4.816477 1+1E-9 0.634267 1000000 198045 200000.000000
1+1E-5.117508 1+1E-9 0.526123 830000 164364 166000.000000
1+1E-5.418539 1+1E-9 2.515548 4000000 792197 800000.000000
1+1E-5.719570 1+1E-9 0.762792 1210000 239609 242000.000000
1+1E-6.020600 1+1E-9 1.760384 2790000 552447 558000.000000
1+1E-6.321630 1+1E-9 1.107920 1760000 348550 352000.000000
1+1E-6.622660 1+1E-9 2.542440 3720000 736689 744000.000000
1+1E-6.923690 1+1E-9 1.122695 1450000 287338 290000.000000
1+1E-7.224720 1+1E-9 0.913048 1200000 237657 240000.000000
1+1E-7.525750 1+1E-9 0.653398 990000 196045 198000.000000
1+1E-7.826780 1+1E-9 2.335672 3520000 697053 704000.000000
1+1E-8.127810 1+1E-9 1.074122 1660000 328738 332000.000000
1+1E-8.428840 1+1E-9 3.116653 4810000 952473 962000.000000
1+1E-8.729870 1+1E-9 0.654169 1010000 200064 202000.000000
21.178
