f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017133 20000 3980 4000.000000
1+1E-0.187942 1+1E-9 0.008890 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.009180 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.009272 10000 1980 2000.000000
1+1E-1.190478 1+1E-9 0.018657 20000 3973 4000.000000
1+1E-1.498346 1+1E-9 0.025955 30000 5965 6000.000000
1+1E-1.802783 1+1E-9 0.033499 40000 7943 8000.000000
1+1E-2.105512 1+1E-9 0.043129 50000 9904 10000.000000
1+1E-2.407391 1+1E-9 0.055627 60000 11913 12000.000000
1+1E-2.708846 1+1E-9 0.074439 80000 15853 16000.000000
1+1E-3.010088 1+1E-9 0.094993 110000 21821 22000.000000
1+1E-3.311224 1+1E-9 0.140057 150000 29712 30000.000000
1+1E-3.612307 1+1E-9 0.192434 210000 41639 42000.000000
1+1E-3.913363 1+1E-9 0.373384 400000 79210 80000.000000
1+1E-4.214407 1+1E-9 0.465947 520000 103149 104000.000000
1+1E-4.515443 1+1E-9 0.614527 700000 138605 140000.000000
1+1E-4.816477 1+1E-9 1.065859 1210000 239640 242000.000000
1+1E-5.117508 1+1E-9 1.036847 1170000 231733 234000.000000
1+1E-5.418539 1+1E-9 0.812873 930000 184178 186000.000000
1+1E-5.719570 1+1E-9 1.975366 2240000 443544 448000.000000
1+1E-6.020600 1+1E-9 1.109131 1260000 249517 252000.000000
1+1E-6.321630 1+1E-9 3.714645 4140000 819739 828000.000000
1+1E-6.622660 1+1E-9 1.452364 1580000 312903 316000.000000
1+1E-6.923690 1+1E-9 3.084833 3390000 671295 678000.000000
1+1E-7.224720 1+1E-9 4.054146 4490000 889027 898000.000000
1+1E-7.525750 1+1E-9 2.673799 2920000 578585 584000.000000
1+1E-7.826780 1+1E-9 1.559942 1620000 320906 324000.000000
1+1E-8.127810 1+1E-9 3.896614 4280000 847482 856000.000000
1+1E-8.428840 1+1E-9 0.708610 800000 158457 160000.000000
1+1E-8.729870 1+1E-9 2.221616 2510000 497027 502000.000000
31.5447
