f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025560 30000 5957 6000.000000
1+1E-0.187942 1+1E-9 0.008853 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.017733 20000 3984 4000.000000
1+1E-0.875664 1+1E-9 0.016877 20000 3979 4000.000000
1+1E-1.190478 1+1E-9 0.025100 30000 5975 6000.000000
1+1E-1.498346 1+1E-9 0.025024 30000 5949 6000.000000
1+1E-1.802783 1+1E-9 0.025226 30000 5943 6000.000000
1+1E-2.105512 1+1E-9 0.055682 60000 11915 12000.000000
1+1E-2.407391 1+1E-9 0.074455 80000 15909 16000.000000
1+1E-2.708846 1+1E-9 0.101278 120000 23773 24000.000000
1+1E-3.010088 1+1E-9 0.089779 100000 19827 20000.000000
1+1E-3.311224 1+1E-9 0.210249 240000 47608 48000.000000
1+1E-3.612307 1+1E-9 0.185727 200000 39629 40000.000000
1+1E-3.913363 1+1E-9 0.395186 440000 87277 88000.000000
1+1E-4.214407 1+1E-9 0.361348 410000 81194 82000.000000
1+1E-4.515443 1+1E-9 0.701247 790000 156508 158000.000000
1+1E-4.816477 1+1E-9 0.738063 840000 166461 168000.000000
1+1E-5.117508 1+1E-9 1.960744 2220000 439568 444000.000000
1+1E-5.418539 1+1E-9 1.354868 1530000 303037 306000.000000
1+1E-5.719570 1+1E-9 2.261642 2580000 510921 516000.000000
1+1E-6.020600 1+1E-9 2.293969 2610000 517322 522000.000000
1+1E-6.321630 1+1E-9 0.859372 990000 196215 198000.000000
1+1E-6.622660 1+1E-9 16.852981 19100000 3781882 3820000.000000
1+1E-6.923690 1+1E-9 1.077718 1230000 243620 246000.000000
1+1E-7.224720 1+1E-9 4.060935 4620000 915004 924000.000000
1+1E-7.525750 1+1E-9 0.939860 1070000 211873 214000.000000
1+1E-7.826780 1+1E-9 0.976903 1090000 216076 218000.000000
1+1E-8.127810 1+1E-9 1.304542 1480000 293153 296000.000000
1+1E-8.428840 1+1E-9 0.835747 950000 188182 190000.000000
1+1E-8.729870 1+1E-9 1.164992 1330000 263398 266000.000000
39.0026
