f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.022945 30000 5953 6000.000000
1+1E-0.187942 1+1E-9 0.007990 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.017063 20000 3961 4000.000000
1+1E-0.875664 1+1E-9 0.017818 20000 3979 4000.000000
1+1E-1.190478 1+1E-9 0.018958 20000 3977 4000.000000
1+1E-1.498346 1+1E-9 0.028406 30000 5957 6000.000000
1+1E-1.802783 1+1E-9 0.047141 50000 9935 10000.000000
1+1E-2.105512 1+1E-9 0.045902 50000 9928 10000.000000
1+1E-2.407391 1+1E-9 0.058535 70000 13873 14000.000000
1+1E-2.708846 1+1E-9 0.090196 100000 19817 20000.000000
1+1E-3.010088 1+1E-9 0.102536 110000 21803 22000.000000
1+1E-3.311224 1+1E-9 0.214680 240000 47602 48000.000000
1+1E-3.612307 1+1E-9 0.252251 270000 53527 54000.000000
1+1E-3.913363 1+1E-9 0.333731 370000 73385 74000.000000
1+1E-4.214407 1+1E-9 0.316542 360000 71494 72000.000000
1+1E-4.515443 1+1E-9 0.478785 550000 109090 110000.000000
1+1E-4.816477 1+1E-9 0.633968 710000 140633 142000.000000
1+1E-5.117508 1+1E-9 1.893072 2120000 419881 424000.000000
1+1E-5.418539 1+1E-9 1.490857 1700000 336668 340000.000000
1+1E-5.719570 1+1E-9 1.949344 2200000 435668 440000.000000
1+1E-6.020600 1+1E-9 1.806948 2040000 404112 408000.000000
1+1E-6.321630 1+1E-9 1.045562 1180000 233675 236000.000000
1+1E-6.622660 1+1E-9 1.449151 1650000 326752 330000.000000
1+1E-6.923690 1+1E-9 3.641272 4100000 811894 820000.000000
1+1E-7.224720 1+1E-9 8.425600 9510000 1883075 1902000.000000
1+1E-7.525750 1+1E-9 2.147643 2440000 483166 488000.000000
1+1E-7.826780 1+1E-9 2.286335 2590000 512923 518000.000000
1+1E-8.127810 1+1E-9 3.242901 3600000 712897 720000.000000
1+1E-8.428840 1+1E-9 0.804045 900000 178310 180000.000000
1+1E-8.729870 1+1E-9 4.636399 5120000 1013876 1024000.000000
37.5075
