f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.011956 20000 3975 4000.000000
1+1E-0.187942 1+1E-9 0.018596 30000 5986 6000.000000
1+1E-0.546643 1+1E-9 0.006473 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.013219 20000 3976 4000.000000
1+1E-1.190478 1+1E-9 0.020027 30000 5964 6000.000000
1+1E-1.498346 1+1E-9 0.013299 20000 3960 4000.000000
1+1E-1.802783 1+1E-9 0.019689 30000 5948 6000.000000
1+1E-2.105512 1+1E-9 0.039317 60000 11889 12000.000000
1+1E-2.407391 1+1E-9 0.052711 80000 15873 16000.000000
1+1E-2.708846 1+1E-9 0.056223 80000 15850 16000.000000
1+1E-3.010088 1+1E-9 0.084347 120000 23763 24000.000000
1+1E-3.311224 1+1E-9 0.112004 160000 31757 32000.000000
1+1E-3.612307 1+1E-9 0.131184 200000 39672 40000.000000
1+1E-3.913363 1+1E-9 0.360731 500000 99184 100000.000000
1+1E-4.214407 1+1E-9 0.296066 380000 75253 76000.000000
1+1E-4.515443 1+1E-9 0.421091 630000 124938 126000.000000
1+1E-4.816477 1+1E-9 1.545644 2280000 451472 456000.000000
1+1E-5.117508 1+1E-9 0.968563 1460000 289152 292000.000000
1+1E-5.418539 1+1E-9 1.797009 2750000 544967 550000.000000
1+1E-5.719570 1+1E-9 0.839138 1320000 261409 264000.000000
1+1E-6.020600 1+1E-9 1.510197 2390000 473366 478000.000000
1+1E-6.321630 1+1E-9 0.455662 720000 142572 144000.000000
1+1E-6.622660 1+1E-9 2.460010 3890000 770236 778000.000000
1+1E-6.923690 1+1E-9 1.190668 1890000 374463 378000.000000
1+1E-7.224720 1+1E-9 0.492111 770000 152527 154000.000000
1+1E-7.525750 1+1E-9 1.021079 1610000 318883 322000.000000
1+1E-7.826780 1+1E-9 0.853979 1350000 267359 270000.000000
1+1E-8.127810 1+1E-9 1.583982 2500000 495062 500000.000000
1+1E-8.428840 1+1E-9 0.825300 1300000 257498 260000.000000
1+1E-8.729870 1+1E-9 2.171824 3440000 681152 688000.000000
19.3727
