f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.022272 20000 3981 4000.000000
1+1E-0.187942 1+1E-9 0.023260 20000 3982 4000.000000
1+1E-0.546643 1+1E-9 0.010528 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.022380 20000 3971 4000.000000
1+1E-1.190478 1+1E-9 0.023291 20000 3973 4000.000000
1+1E-1.498346 1+1E-9 0.044801 40000 7944 8000.000000
1+1E-1.802783 1+1E-9 0.072963 50000 9915 10000.000000
1+1E-2.105512 1+1E-9 0.080330 60000 11913 12000.000000
1+1E-2.407391 1+1E-9 0.118964 110000 21854 22000.000000
1+1E-2.708846 1+1E-9 0.105487 90000 17844 18000.000000
1+1E-3.010088 1+1E-9 0.196087 160000 31722 32000.000000
1+1E-3.311224 1+1E-9 0.261183 230000 45562 46000.000000
1+1E-3.612307 1+1E-9 0.232531 210000 41660 42000.000000
1+1E-3.913363 1+1E-9 0.422309 410000 81239 82000.000000
1+1E-4.214407 1+1E-9 0.608022 610000 121163 122000.000000
1+1E-4.515443 1+1E-9 0.455407 470000 93140 94000.000000
1+1E-4.816477 1+1E-9 0.668293 680000 134675 136000.000000
1+1E-5.117508 1+1E-9 1.316347 1300000 257480 260000.000000
1+1E-5.418539 1+1E-9 1.017469 1020000 201984 204000.000000
1+1E-5.719570 1+1E-9 1.349259 1270000 251476 254000.000000
1+1E-6.020600 1+1E-9 0.704625 690000 136682 138000.000000
1+1E-6.321630 1+1E-9 3.036397 3050000 603932 610000.000000
1+1E-6.622660 1+1E-9 1.516327 1420000 281180 284000.000000
1+1E-6.923690 1+1E-9 1.481130 1390000 275283 278000.000000
1+1E-7.224720 1+1E-9 1.435804 1420000 281244 284000.000000
1+1E-7.525750 1+1E-9 1.557779 1630000 322895 326000.000000
1+1E-7.826780 1+1E-9 2.174084 2080000 411890 416000.000000
1+1E-8.127810 1+1E-9 0.961490 980000 194083 196000.000000
1+1E-8.428840 1+1E-9 4.105664 4230000 837934 846000.000000
1+1E-8.729870 1+1E-9 0.766418 790000 156431 158000.000000
24.792
