f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.008560 10000 1980 2000.000000
1+1E-0.187942 1+1E-9 0.008774 10000 1988 2000.000000
1+1E-0.546643 1+1E-9 0.009234 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.018949 20000 3967 4000.000000
1+1E-1.190478 1+1E-9 0.038043 40000 7929 8000.000000
1+1E-1.498346 1+1E-9 0.028671 30000 5942 6000.000000
1+1E-1.802783 1+1E-9 0.028180 30000 5943 6000.000000
1+1E-2.105512 1+1E-9 0.037547 40000 7944 8000.000000
1+1E-2.407391 1+1E-9 0.046706 50000 9901 10000.000000
1+1E-2.708846 1+1E-9 0.056126 60000 11889 12000.000000
1+1E-3.010088 1+1E-9 0.269212 280000 55726 56000.000000
1+1E-3.311224 1+1E-9 0.252993 240000 47529 48000.000000
1+1E-3.612307 1+1E-9 0.249471 260000 51560 52000.000000
1+1E-3.913363 1+1E-9 0.241755 260000 51514 52000.000000
1+1E-4.214407 1+1E-9 0.724187 790000 156674 158000.000000
1+1E-4.515443 1+1E-9 0.498137 550000 108918 110000.000000
1+1E-4.816477 1+1E-9 0.719299 790000 156478 158000.000000
1+1E-5.117508 1+1E-9 1.434564 1590000 314941 318000.000000
1+1E-5.418539 1+1E-9 0.867355 960000 190128 192000.000000
1+1E-5.719570 1+1E-9 1.090600 1200000 237609 240000.000000
1+1E-6.020600 1+1E-9 0.894737 990000 196066 198000.000000
1+1E-6.321630 1+1E-9 2.096921 2290000 453460 458000.000000
1+1E-6.622660 1+1E-9 1.196697 1290000 255435 258000.000000
1+1E-6.923690 1+1E-9 1.282416 1400000 277275 280000.000000
1+1E-7.224720 1+1E-9 0.855841 930000 184185 186000.000000
1+1E-7.525750 1+1E-9 3.664779 4050000 802188 810000.000000
1+1E-7.826780 1+1E-9 3.345992 3660000 724695 732000.000000
1+1E-8.127810 1+1E-9 9.769628 10560000 2091076 2112000.000000
1+1E-8.428840 1+1E-9 2.480112 2710000 537035 542000.000000
1+1E-8.729870 1+1E-9 2.007163 2210000 437729 442000.000000
34.2237
