f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.015278 20000 3983 4000.000000
1+1E-0.187942 1+1E-9 0.017207 20000 3983 4000.000000
1+1E-0.546643 1+1E-9 0.008311 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.017286 20000 3970 4000.000000
1+1E-1.190478 1+1E-9 0.018294 20000 3974 4000.000000
1+1E-1.498346 1+1E-9 0.037781 40000 7933 8000.000000
1+1E-1.802783 1+1E-9 0.018852 20000 3965 4000.000000
1+1E-2.105512 1+1E-9 0.047191 50000 9910 10000.000000
1+1E-2.407391 1+1E-9 0.064843 70000 13892 14000.000000
1+1E-2.708846 1+1E-9 0.095507 110000 21788 22000.000000
1+1E-3.010088 1+1E-9 0.074436 80000 15872 16000.000000
1+1E-3.311224 1+1E-9 0.169973 190000 37624 38000.000000
1+1E-3.612307 1+1E-9 0.198078 210000 41598 42000.000000
1+1E-3.913363 1+1E-9 0.351597 380000 75341 76000.000000
1+1E-4.214407 1+1E-9 0.566496 630000 124871 126000.000000
1+1E-4.515443 1+1E-9 0.544866 610000 120827 122000.000000
1+1E-4.816477 1+1E-9 1.002553 1120000 221769 224000.000000
1+1E-5.117508 1+1E-9 1.092593 1220000 241564 244000.000000
1+1E-5.418539 1+1E-9 1.313031 1470000 291230 294000.000000
1+1E-5.719570 1+1E-9 1.017980 1130000 223741 226000.000000
1+1E-6.020600 1+1E-9 1.511889 1700000 336600 340000.000000
1+1E-6.321630 1+1E-9 3.094113 3450000 683122 690000.000000
1+1E-6.622660 1+1E-9 4.507056 5060000 1001887 1012000.000000
1+1E-6.923690 1+1E-9 1.780726 1990000 394113 398000.000000
1+1E-7.224720 1+1E-9 1.246816 1400000 277267 280000.000000
1+1E-7.525750 1+1E-9 4.093903 4620000 914855 924000.000000
1+1E-7.826780 1+1E-9 2.295198 2590000 512827 518000.000000
1+1E-8.127810 1+1E-9 2.811894 3160000 625964 632000.000000
1+1E-8.428840 1+1E-9 3.763664 4200000 831625 840000.000000
1+1E-8.729870 1+1E-9 1.263532 1430000 283155 286000.000000
33.0419
