f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.015184 20000 3969 4000.000000
1+1E-0.187942 1+1E-9 0.007855 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.016510 20000 3977 4000.000000
1+1E-0.875664 1+1E-9 0.025554 30000 5974 6000.000000
1+1E-1.190478 1+1E-9 0.018557 20000 3972 4000.000000
1+1E-1.498346 1+1E-9 0.018167 20000 3964 4000.000000
1+1E-1.802783 1+1E-9 0.037489 40000 7938 8000.000000
1+1E-2.105512 1+1E-9 0.039318 40000 7927 8000.000000
1+1E-2.407391 1+1E-9 0.066252 70000 13860 14000.000000
1+1E-2.708846 1+1E-9 0.103876 120000 23768 24000.000000
1+1E-3.010088 1+1E-9 0.126579 140000 27789 28000.000000
1+1E-3.311224 1+1E-9 0.175738 200000 39639 40000.000000
1+1E-3.612307 1+1E-9 0.208729 230000 45602 46000.000000
1+1E-3.913363 1+1E-9 0.334239 380000 75288 76000.000000
1+1E-4.214407 1+1E-9 0.511603 570000 113070 114000.000000
1+1E-4.515443 1+1E-9 0.545132 630000 124760 126000.000000
1+1E-4.816477 1+1E-9 1.366105 1620000 320823 324000.000000
1+1E-5.117508 1+1E-9 0.507024 600000 118811 120000.000000
1+1E-5.418539 1+1E-9 2.662578 2750000 544829 550000.000000
1+1E-5.719570 1+1E-9 1.425286 1440000 285282 288000.000000
1+1E-6.020600 1+1E-9 1.687303 1800000 356454 360000.000000
1+1E-6.321630 1+1E-9 0.529531 610000 120818 122000.000000
1+1E-6.622660 1+1E-9 7.347923 7890000 1562267 1578000.000000
1+1E-6.923690 1+1E-9 2.969192 3290000 651433 658000.000000
1+1E-7.224720 1+1E-9 1.976636 2000000 396243 400000.000000
1+1E-7.525750 1+1E-9 3.182040 3080000 609931 616000.000000
1+1E-7.826780 1+1E-9 1.726576 1900000 376223 380000.000000
1+1E-8.127810 1+1E-9 1.431563 1600000 316862 320000.000000
1+1E-8.428840 1+1E-9 1.397037 1580000 312849 316000.000000
1+1E-8.729870 1+1E-9 2.479654 2840000 562419 568000.000000
32.9401
