f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.022806 30000 5971 6000.000000
1+1E-0.187942 1+1E-9 0.016102 20000 3987 4000.000000
1+1E-0.546643 1+1E-9 0.016498 20000 3984 4000.000000
1+1E-0.875664 1+1E-9 0.009108 10000 1980 2000.000000
1+1E-1.190478 1+1E-9 0.019476 20000 3964 4000.000000
1+1E-1.498346 1+1E-9 0.028170 30000 5956 6000.000000
1+1E-1.802783 1+1E-9 0.035677 40000 7934 8000.000000
1+1E-2.105512 1+1E-9 0.041527 50000 9926 10000.000000
1+1E-2.407391 1+1E-9 0.058162 70000 13889 14000.000000
1+1E-2.708846 1+1E-9 0.086916 100000 19840 20000.000000
1+1E-3.010088 1+1E-9 0.104861 120000 23825 24000.000000
1+1E-3.311224 1+1E-9 0.175412 200000 39666 40000.000000
1+1E-3.612307 1+1E-9 0.192007 230000 45563 46000.000000
1+1E-3.913363 1+1E-9 0.328643 380000 75274 76000.000000
1+1E-4.214407 1+1E-9 0.301105 350000 69301 70000.000000
1+1E-4.515443 1+1E-9 0.648995 760000 150485 152000.000000
1+1E-4.816477 1+1E-9 0.949253 1110000 219832 222000.000000
1+1E-5.117508 1+1E-9 1.992604 2180000 431685 436000.000000
1+1E-5.418539 1+1E-9 1.491300 1730000 342728 346000.000000
1+1E-5.719570 1+1E-9 1.622374 1890000 374403 378000.000000
1+1E-6.020600 1+1E-9 0.842962 1000000 198063 200000.000000
1+1E-6.321630 1+1E-9 1.461864 1670000 330663 334000.000000
1+1E-6.622660 1+1E-9 2.107685 2480000 491072 496000.000000
1+1E-6.923690 1+1E-9 3.831868 4530000 897043 906000.000000
1+1E-7.224720 1+1E-9 1.918300 2270000 449460 454000.000000
1+1E-7.525750 1+1E-9 1.677260 1980000 392538 396000.000000
1+1E-7.826780 1+1E-9 1.503174 1710000 338617 342000.000000
1+1E-8.127810 1+1E-9 1.318532 1570000 310943 314000.000000
1+1E-8.428840 1+1E-9 1.341879 1580000 312843 316000.000000
1+1E-8.729870 1+1E-9 1.736311 2060000 408220 412000.000000
25.8817
