f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.021071 30000 5953 6000.000000
1+1E-0.187942 1+1E-9 0.014427 20000 3968 4000.000000
1+1E-0.546643 1+1E-9 0.007572 10000 1987 2000.000000
1+1E-0.875664 1+1E-9 0.015391 20000 3977 4000.000000
1+1E-1.190478 1+1E-9 0.015601 20000 3974 4000.000000
1+1E-1.498346 1+1E-9 0.015542 20000 3970 4000.000000
1+1E-1.802783 1+1E-9 0.023221 30000 5959 6000.000000
1+1E-2.105512 1+1E-9 0.061073 80000 15880 16000.000000
1+1E-2.407391 1+1E-9 0.045917 60000 11916 12000.000000
1+1E-2.708846 1+1E-9 0.068407 90000 17846 18000.000000
1+1E-3.010088 1+1E-9 0.098361 130000 25782 26000.000000
1+1E-3.311224 1+1E-9 0.121082 160000 31734 32000.000000
1+1E-3.612307 1+1E-9 0.159379 210000 41633 42000.000000
1+1E-3.913363 1+1E-9 0.254620 330000 65431 66000.000000
1+1E-4.214407 1+1E-9 0.341386 450000 89132 90000.000000
1+1E-4.515443 1+1E-9 0.460787 600000 118949 120000.000000
1+1E-4.816477 1+1E-9 0.524272 690000 136634 138000.000000
1+1E-5.117508 1+1E-9 0.753356 1000000 198046 200000.000000
1+1E-5.418539 1+1E-9 1.979710 2610000 517063 522000.000000
1+1E-5.719570 1+1E-9 3.584550 4740000 938761 948000.000000
1+1E-6.020600 1+1E-9 1.914314 2540000 502921 508000.000000
1+1E-6.321630 1+1E-9 1.110099 1470000 291341 294000.000000
1+1E-6.622660 1+1E-9 0.990236 1310000 259432 262000.000000
1+1E-6.923690 1+1E-9 1.271400 1680000 332652 336000.000000
1+1E-7.224720 1+1E-9 1.777183 2350000 465427 470000.000000
1+1E-7.525750 1+1E-9 0.868293 1150000 227736 230000.000000
1+1E-7.826780 1+1E-9 2.609239 3460000 685111 692000.000000
1+1E-8.127810 1+1E-9 116.208531 153630000 30418897 30726000.000000
1+1E-8.428840 1+1E-9 1.298834 1720000 340612 344000.000000
1+1E-8.729870 1+1E-9 1.662216 2170000 429668 434000.000000
138.277
