f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017149 20000 3965 4000.000000
1+1E-0.187942 1+1E-9 0.009022 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.009398 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.018938 20000 3966 4000.000000
1+1E-1.190478 1+1E-9 0.019160 20000 3978 4000.000000
1+1E-1.498346 1+1E-9 0.037314 40000 7952 8000.000000
1+1E-1.802783 1+1E-9 0.027898 30000 5942 6000.000000
1+1E-2.105512 1+1E-9 0.037159 40000 7922 8000.000000
1+1E-2.407391 1+1E-9 0.079802 80000 15856 16000.000000
1+1E-2.708846 1+1E-9 0.106355 110000 21843 22000.000000
1+1E-3.010088 1+1E-9 0.139210 150000 29809 30000.000000
1+1E-3.311224 1+1E-9 0.178077 190000 37689 38000.000000
1+1E-3.612307 1+1E-9 0.244775 250000 49561 50000.000000
1+1E-3.913363 1+1E-9 0.391297 420000 83264 84000.000000
1+1E-4.214407 1+1E-9 0.818617 880000 174285 176000.000000
1+1E-4.515443 1+1E-9 0.644023 710000 140730 142000.000000
1+1E-4.816477 1+1E-9 1.291308 1370000 271375 274000.000000
1+1E-5.117508 1+1E-9 1.371633 1470000 291364 294000.000000
1+1E-5.418539 1+1E-9 1.830739 1970000 390149 394000.000000
1+1E-5.719570 1+1E-9 1.287930 1390000 275258 278000.000000
1+1E-6.020600 1+1E-9 3.322558 3590000 710986 718000.000000
1+1E-6.321630 1+1E-9 3.080308 3310000 655393 662000.000000
1+1E-6.622660 1+1E-9 0.887142 960000 190200 192000.000000
1+1E-6.923690 1+1E-9 0.696240 730000 144612 146000.000000
1+1E-7.224720 1+1E-9 2.890117 3070000 608016 614000.000000
1+1E-7.525750 1+1E-9 1.315038 1430000 283205 286000.000000
1+1E-7.826780 1+1E-9 1.956033 2130000 421825 426000.000000
1+1E-8.127810 1+1E-9 4.607343 4870000 964369 974000.000000
1+1E-8.428840 1+1E-9 1.106211 1180000 233736 236000.000000
1+1E-8.729870 1+1E-9 1.199450 1320000 261376 264000.000000
29.6212
