f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016975 20000 3976 4000.000000
1+1E-0.187942 1+1E-9 0.008923 10000 1988 2000.000000
1+1E-0.546643 1+1E-9 0.009351 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.028138 30000 5963 6000.000000
1+1E-1.190478 1+1E-9 0.019091 20000 3970 4000.000000
1+1E-1.498346 1+1E-9 0.019051 20000 3969 4000.000000
1+1E-1.802783 1+1E-9 0.037312 40000 7945 8000.000000
1+1E-2.105512 1+1E-9 0.034657 40000 7923 8000.000000
1+1E-2.407391 1+1E-9 0.066936 80000 15884 16000.000000
1+1E-2.708846 1+1E-9 0.074339 80000 15865 16000.000000
1+1E-3.010088 1+1E-9 0.093238 100000 19831 20000.000000
1+1E-3.311224 1+1E-9 0.185643 210000 41585 42000.000000
1+1E-3.612307 1+1E-9 0.268106 300000 59589 60000.000000
1+1E-3.913363 1+1E-9 0.405290 450000 89135 90000.000000
1+1E-4.214407 1+1E-9 0.363474 390000 77412 78000.000000
1+1E-4.515443 1+1E-9 0.637501 710000 140773 142000.000000
1+1E-4.816477 1+1E-9 1.064218 1190000 235637 238000.000000
1+1E-5.117508 1+1E-9 1.254938 1370000 271274 274000.000000
1+1E-5.418539 1+1E-9 1.644057 1870000 370280 374000.000000
1+1E-5.719570 1+1E-9 1.611122 1840000 364405 368000.000000
1+1E-6.020600 1+1E-9 1.312449 1490000 295207 298000.000000
1+1E-6.321630 1+1E-9 1.027758 1150000 227778 230000.000000
1+1E-6.622660 1+1E-9 1.599134 1780000 352632 356000.000000
1+1E-6.923690 1+1E-9 1.749247 1960000 388134 392000.000000
1+1E-7.224720 1+1E-9 6.746671 7540000 1493118 1508000.000000
1+1E-7.525750 1+1E-9 2.425071 2710000 536763 542000.000000
1+1E-7.826780 1+1E-9 1.891764 2140000 423820 428000.000000
1+1E-8.127810 1+1E-9 0.828332 940000 186219 188000.000000
1+1E-8.428840 1+1E-9 2.888660 3020000 598102 604000.000000
1+1E-8.729870 1+1E-9 2.287416 2560000 507016 512000.000000
30.5998
