f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025178 30000 5950 6000.000000
1+1E-0.187942 1+1E-9 0.015882 20000 3986 4000.000000
1+1E-0.546643 1+1E-9 0.016315 20000 3981 4000.000000
1+1E-0.875664 1+1E-9 0.016778 20000 3975 4000.000000
1+1E-1.190478 1+1E-9 0.025749 30000 5970 6000.000000
1+1E-1.498346 1+1E-9 0.027929 30000 5950 6000.000000
1+1E-1.802783 1+1E-9 0.047108 50000 9940 10000.000000
1+1E-2.105512 1+1E-9 0.047329 50000 9917 10000.000000
1+1E-2.407391 1+1E-9 0.074062 80000 15905 16000.000000
1+1E-2.708846 1+1E-9 0.088692 100000 19844 20000.000000
1+1E-3.010088 1+1E-9 0.131817 140000 27731 28000.000000
1+1E-3.311224 1+1E-9 0.214798 230000 45672 46000.000000
1+1E-3.612307 1+1E-9 0.159284 170000 33685 34000.000000
1+1E-3.913363 1+1E-9 0.316429 340000 67444 68000.000000
1+1E-4.214407 1+1E-9 0.460342 490000 97149 98000.000000
1+1E-4.515443 1+1E-9 1.011207 1110000 219863 222000.000000
1+1E-4.816477 1+1E-9 1.170533 1310000 259476 262000.000000
1+1E-5.117508 1+1E-9 0.897861 970000 192089 194000.000000
1+1E-5.418539 1+1E-9 1.721967 1820000 360593 364000.000000
1+1E-5.719570 1+1E-9 4.458981 4830000 956759 966000.000000
1+1E-6.020600 1+1E-9 1.262548 1390000 275299 278000.000000
1+1E-6.321630 1+1E-9 1.829983 2000000 396222 400000.000000
1+1E-6.622660 1+1E-9 2.935672 3160000 625762 632000.000000
1+1E-6.923690 1+1E-9 1.150270 1240000 245625 248000.000000
1+1E-7.224720 1+1E-9 4.106173 4190000 829645 838000.000000
1+1E-7.525750 1+1E-9 97.661157 95900000 18988204 19180000.000000
1+1E-7.826780 1+1E-9 1.402508 1510000 299083 302000.000000
1+1E-8.127810 1+1E-9 2.203730 2280000 451540 456000.000000
1+1E-8.428840 1+1E-9 5.815395 5940000 1176344 1188000.000000
1+1E-8.729870 1+1E-9 1.521900 1600000 316884 320000.000000
130.818
