f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017232 20000 3983 4000.000000
1+1E-0.187942 1+1E-9 0.017721 20000 3978 4000.000000
1+1E-0.546643 1+1E-9 0.027575 30000 5981 6000.000000
1+1E-0.875664 1+1E-9 0.009405 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.028414 30000 5961 6000.000000
1+1E-1.498346 1+1E-9 0.028380 30000 5949 6000.000000
1+1E-1.802783 1+1E-9 0.054134 60000 11925 12000.000000
1+1E-2.105512 1+1E-9 0.041874 50000 9910 10000.000000
1+1E-2.407391 1+1E-9 0.062380 70000 13865 14000.000000
1+1E-2.708846 1+1E-9 0.084275 90000 17822 18000.000000
1+1E-3.010088 1+1E-9 0.131364 150000 29762 30000.000000
1+1E-3.311224 1+1E-9 0.140197 150000 29739 30000.000000
1+1E-3.612307 1+1E-9 0.232695 250000 49580 50000.000000
1+1E-3.913363 1+1E-9 0.299721 330000 65417 66000.000000
1+1E-4.214407 1+1E-9 0.415944 470000 93387 94000.000000
1+1E-4.515443 1+1E-9 0.893143 940000 186126 188000.000000
1+1E-4.816477 1+1E-9 1.245852 1280000 253464 256000.000000
1+1E-5.117508 1+1E-9 1.587000 1800000 356701 360000.000000
1+1E-5.418539 1+1E-9 2.610952 2930000 580251 586000.000000
1+1E-5.719570 1+1E-9 4.817887 5280000 1045456 1056000.000000
1+1E-6.020600 1+1E-9 1.648054 1840000 364423 368000.000000
1+1E-6.321630 1+1E-9 2.685264 3000000 594162 600000.000000
1+1E-6.622660 1+1E-9 0.743847 840000 166499 168000.000000
1+1E-6.923690 1+1E-9 4.674467 5190000 1027985 1038000.000000
1+1E-7.224720 1+1E-9 2.329444 2560000 506989 512000.000000
1+1E-7.525750 1+1E-9 3.293137 3540000 701118 708000.000000
1+1E-7.826780 1+1E-9 1.597443 1770000 350604 354000.000000
1+1E-8.127810 1+1E-9 2.327034 2540000 503033 508000.000000
1+1E-8.428840 1+1E-9 3.930517 3970000 786195 794000.000000
1+1E-8.729870 1+1E-9 6.427547 6630000 1312810 1326000.000000
42.4039
