f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017181 20000 3977 4000.000000
1+1E-0.187942 1+1E-9 0.008916 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.010023 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.018981 20000 3976 4000.000000
1+1E-1.190478 1+1E-9 0.019261 20000 3962 4000.000000
1+1E-1.498346 1+1E-9 0.028696 30000 5953 6000.000000
1+1E-1.802783 1+1E-9 0.028459 30000 5954 6000.000000
1+1E-2.105512 1+1E-9 0.043991 50000 9933 10000.000000
1+1E-2.407391 1+1E-9 0.046539 50000 9905 10000.000000
1+1E-2.708846 1+1E-9 0.075001 80000 15845 16000.000000
1+1E-3.010088 1+1E-9 0.118149 130000 25771 26000.000000
1+1E-3.311224 1+1E-9 0.174252 190000 37673 38000.000000
1+1E-3.612307 1+1E-9 0.265681 280000 55460 56000.000000
1+1E-3.913363 1+1E-9 0.268524 290000 57502 58000.000000
1+1E-4.214407 1+1E-9 0.417040 470000 93075 94000.000000
1+1E-4.515443 1+1E-9 0.577377 650000 128756 130000.000000
1+1E-4.816477 1+1E-9 1.222615 1380000 273430 276000.000000
1+1E-5.117508 1+1E-9 1.294916 1460000 289434 292000.000000
1+1E-5.418539 1+1E-9 1.299784 1470000 291437 294000.000000
1+1E-5.719570 1+1E-9 1.329722 1500000 297102 300000.000000
1+1E-6.020600 1+1E-9 1.691765 1920000 380213 384000.000000
1+1E-6.321630 1+1E-9 4.100854 4640000 918755 928000.000000
1+1E-6.622660 1+1E-9 1.993204 2240000 443632 448000.000000
1+1E-6.923690 1+1E-9 1.193882 1340000 265445 268000.000000
1+1E-7.224720 1+1E-9 1.837116 2050000 405923 410000.000000
1+1E-7.525750 1+1E-9 1.063280 1210000 239595 242000.000000
1+1E-7.826780 1+1E-9 0.983167 1110000 220018 222000.000000
1+1E-8.127810 1+1E-9 0.930577 990000 196053 198000.000000
1+1E-8.428840 1+1E-9 5.640157 6350000 1257344 1270000.000000
1+1E-8.729870 1+1E-9 4.088285 4460000 883129 892000.000000
30.7884
