f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025677 30000 5963 6000.000000
1+1E-0.187942 1+1E-9 0.026657 30000 5979 6000.000000
1+1E-0.546643 1+1E-9 0.018335 20000 3980 4000.000000
1+1E-0.875664 1+1E-9 0.017129 20000 3980 4000.000000
1+1E-1.190478 1+1E-9 0.017115 20000 3974 4000.000000
1+1E-1.498346 1+1E-9 0.025350 30000 5952 6000.000000
1+1E-1.802783 1+1E-9 0.034045 40000 7935 8000.000000
1+1E-2.105512 1+1E-9 0.046348 50000 9914 10000.000000
1+1E-2.407391 1+1E-9 0.075249 80000 15870 16000.000000
1+1E-2.708846 1+1E-9 0.104443 120000 23768 24000.000000
1+1E-3.010088 1+1E-9 0.088613 100000 19836 20000.000000
1+1E-3.311224 1+1E-9 0.119812 130000 25794 26000.000000
1+1E-3.612307 1+1E-9 0.186269 210000 41587 42000.000000
1+1E-3.913363 1+1E-9 0.232899 250000 49567 50000.000000
1+1E-4.214407 1+1E-9 0.401040 450000 89237 90000.000000
1+1E-4.515443 1+1E-9 0.704294 780000 154524 156000.000000
1+1E-4.816477 1+1E-9 0.530020 600000 118885 120000.000000
1+1E-5.117508 1+1E-9 1.676449 1890000 374656 378000.000000
1+1E-5.418539 1+1E-9 0.860489 980000 194377 196000.000000
1+1E-5.719570 1+1E-9 0.871344 980000 194107 196000.000000
1+1E-6.020600 1+1E-9 7.139911 8060000 1596172 1612000.000000
1+1E-6.321630 1+1E-9 5.019945 5680000 1124697 1136000.000000
1+1E-6.622660 1+1E-9 1.022887 1130000 224020 226000.000000
1+1E-6.923690 1+1E-9 2.485479 2790000 552544 558000.000000
1+1E-7.224720 1+1E-9 3.734325 4220000 835726 844000.000000
1+1E-7.525750 1+1E-9 5.732839 6510000 1289052 1302000.000000
1+1E-7.826780 1+1E-9 1.224373 1390000 275341 278000.000000
1+1E-8.127810 1+1E-9 0.750343 840000 166359 168000.000000
1+1E-8.428840 1+1E-9 2.818189 3170000 627819 634000.000000
1+1E-8.729870 1+1E-9 1.021473 1150000 227795 230000.000000
37.0122
