f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.015337 20000 3969 4000.000000
1+1E-0.187942 1+1E-9 0.016833 20000 3984 4000.000000
1+1E-0.546643 1+1E-9 0.027340 30000 5944 6000.000000
1+1E-0.875664 1+1E-9 0.018694 20000 3968 4000.000000
1+1E-1.190478 1+1E-9 0.018923 20000 3975 4000.000000
1+1E-1.498346 1+1E-9 0.028645 30000 5947 6000.000000
1+1E-1.802783 1+1E-9 0.047191 50000 9903 10000.000000
1+1E-2.105512 1+1E-9 0.027755 30000 5942 6000.000000
1+1E-2.407391 1+1E-9 0.076158 90000 17862 18000.000000
1+1E-2.708846 1+1E-9 0.083093 90000 17881 18000.000000
1+1E-3.010088 1+1E-9 0.149240 160000 31706 32000.000000
1+1E-3.311224 1+1E-9 0.159837 170000 33710 34000.000000
1+1E-3.612307 1+1E-9 0.368888 390000 77233 78000.000000
1+1E-3.913363 1+1E-9 0.357059 390000 77285 78000.000000
1+1E-4.214407 1+1E-9 0.455998 520000 103097 104000.000000
1+1E-4.515443 1+1E-9 0.656765 740000 146584 148000.000000
1+1E-4.816477 1+1E-9 0.730334 830000 164513 166000.000000
1+1E-5.117508 1+1E-9 0.514918 590000 116820 118000.000000
1+1E-5.418539 1+1E-9 1.179489 1330000 263458 266000.000000
1+1E-5.719570 1+1E-9 1.926932 2180000 431701 436000.000000
1+1E-6.020600 1+1E-9 1.524624 1740000 344768 348000.000000
1+1E-6.321630 1+1E-9 3.048804 3450000 683115 690000.000000
1+1E-6.622660 1+1E-9 21.880215 24680000 4886825 4936000.000000
1+1E-6.923690 1+1E-9 1.064283 1160000 229698 232000.000000
1+1E-7.224720 1+1E-9 1.012408 1020000 201982 204000.000000
1+1E-7.525750 1+1E-9 1.252702 1310000 259563 262000.000000
1+1E-7.826780 1+1E-9 1.155427 1240000 245601 248000.000000
1+1E-8.127810 1+1E-9 1.863770 2080000 411926 416000.000000
1+1E-8.428840 1+1E-9 2.700923 2980000 590148 596000.000000
1+1E-8.729870 1+1E-9 1.691384 1900000 376423 380000.000000
44.0548
