f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017382 20000 3974 4000.000000
1+1E-0.187942 1+1E-9 0.019298 20000 3960 4000.000000
1+1E-0.546643 1+1E-9 0.020150 20000 3974 4000.000000
1+1E-0.875664 1+1E-9 0.039028 40000 7972 8000.000000
1+1E-1.190478 1+1E-9 0.019020 20000 3975 4000.000000
1+1E-1.498346 1+1E-9 0.019195 20000 3960 4000.000000
1+1E-1.802783 1+1E-9 0.039217 40000 7933 8000.000000
1+1E-2.105512 1+1E-9 0.072519 70000 13884 14000.000000
1+1E-2.407391 1+1E-9 0.061209 60000 11897 12000.000000
1+1E-2.708846 1+1E-9 0.117643 120000 23827 24000.000000
1+1E-3.010088 1+1E-9 0.120945 120000 23768 24000.000000
1+1E-3.311224 1+1E-9 0.176121 170000 33735 34000.000000
1+1E-3.612307 1+1E-9 0.308970 310000 61427 62000.000000
1+1E-3.913363 1+1E-9 0.310923 300000 59415 60000.000000
1+1E-4.214407 1+1E-9 0.443636 440000 87152 88000.000000
1+1E-4.515443 1+1E-9 0.645746 640000 126722 128000.000000
1+1E-4.816477 1+1E-9 1.997998 1930000 382294 386000.000000
1+1E-5.117508 1+1E-9 1.217142 1190000 235704 238000.000000
1+1E-5.418539 1+1E-9 1.076000 1090000 215838 218000.000000
1+1E-5.719570 1+1E-9 2.206801 2220000 439734 444000.000000
1+1E-6.020600 1+1E-9 1.518152 1470000 291238 294000.000000
1+1E-6.321630 1+1E-9 2.169302 2120000 419769 424000.000000
1+1E-6.622660 1+1E-9 3.908111 3700000 732736 740000.000000
1+1E-6.923690 1+1E-9 1.212690 1180000 233824 236000.000000
1+1E-7.224720 1+1E-9 1.045369 1040000 205972 208000.000000
1+1E-7.525750 1+1E-9 3.423844 3110000 615844 622000.000000
1+1E-7.826780 1+1E-9 2.577883 1890000 374305 378000.000000
1+1E-8.127810 1+1E-9 1.239356 1120000 221770 224000.000000
1+1E-8.428840 1+1E-9 1.570116 1410000 279288 282000.000000
1+1E-8.729870 1+1E-9 2.168391 1870000 370400 374000.000000
29.7633
