f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017245 20000 3981 4000.000000
1+1E-0.187942 1+1E-9 0.008962 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.018359 20000 3977 4000.000000
1+1E-0.875664 1+1E-9 0.018902 20000 3983 4000.000000
1+1E-1.190478 1+1E-9 0.028001 30000 5979 6000.000000
1+1E-1.498346 1+1E-9 0.033594 40000 7949 8000.000000
1+1E-1.802783 1+1E-9 0.027007 30000 5940 6000.000000
1+1E-2.105512 1+1E-9 0.056241 60000 11921 12000.000000
1+1E-2.407391 1+1E-9 0.056050 60000 11901 12000.000000
1+1E-2.708846 1+1E-9 0.083315 90000 17875 18000.000000
1+1E-3.010088 1+1E-9 0.097424 110000 21799 22000.000000
1+1E-3.311224 1+1E-9 0.166734 180000 35657 36000.000000
1+1E-3.612307 1+1E-9 0.192098 210000 41580 42000.000000
1+1E-3.913363 1+1E-9 0.413892 440000 87276 88000.000000
1+1E-4.214407 1+1E-9 0.397770 430000 85278 86000.000000
1+1E-4.515443 1+1E-9 0.543378 600000 118806 120000.000000
1+1E-4.816477 1+1E-9 0.966771 1050000 207968 210000.000000
1+1E-5.117508 1+1E-9 1.280124 1350000 267397 270000.000000
1+1E-5.418539 1+1E-9 2.002739 2200000 435829 440000.000000
1+1E-5.719570 1+1E-9 1.659095 1830000 362349 366000.000000
1+1E-6.020600 1+1E-9 3.149372 3390000 671237 678000.000000
1+1E-6.321630 1+1E-9 1.587826 1750000 346616 350000.000000
1+1E-6.622660 1+1E-9 1.694722 1780000 352463 356000.000000
1+1E-6.923690 1+1E-9 2.479071 2720000 538975 544000.000000
1+1E-7.224720 1+1E-9 1.236092 1360000 269427 272000.000000
1+1E-7.525750 1+1E-9 0.870089 960000 190108 192000.000000
1+1E-7.826780 1+1E-9 0.991751 1090000 215836 218000.000000
1+1E-8.127810 1+1E-9 4.976504 5460000 1081184 1092000.000000
1+1E-8.428840 1+1E-9 1.878016 2010000 398134 402000.000000
1+1E-8.729870 1+1E-9 3.182756 3430000 679182 686000.000000
30.1148
