f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016988 20000 3976 4000.000000
1+1E-0.187942 1+1E-9 0.008760 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.009148 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.009310 10000 1982 2000.000000
1+1E-1.190478 1+1E-9 0.019001 20000 3971 4000.000000
1+1E-1.498346 1+1E-9 0.028650 30000 5952 6000.000000
1+1E-1.802783 1+1E-9 0.028158 30000 5956 6000.000000
1+1E-2.105512 1+1E-9 0.046873 50000 9922 10000.000000
1+1E-2.407391 1+1E-9 0.068841 70000 13894 14000.000000
1+1E-2.708846 1+1E-9 0.065361 70000 13868 14000.000000
1+1E-3.010088 1+1E-9 0.109563 110000 21840 22000.000000
1+1E-3.311224 1+1E-9 0.149586 160000 31720 32000.000000
1+1E-3.612307 1+1E-9 0.216611 230000 45617 46000.000000
1+1E-3.913363 1+1E-9 0.289523 310000 61455 62000.000000
1+1E-4.214407 1+1E-9 0.649633 700000 138730 140000.000000
1+1E-4.515443 1+1E-9 0.594848 650000 128736 130000.000000
1+1E-4.816477 1+1E-9 0.808885 860000 170354 172000.000000
1+1E-5.117508 1+1E-9 0.678613 730000 144618 146000.000000
1+1E-5.418539 1+1E-9 2.612137 2760000 546632 552000.000000
1+1E-5.719570 1+1E-9 2.203110 2270000 449507 454000.000000
1+1E-6.020600 1+1E-9 1.866926 2010000 398025 402000.000000
1+1E-6.321630 1+1E-9 5.060830 5340000 1057450 1068000.000000
1+1E-6.622660 1+1E-9 0.842248 860000 170330 172000.000000
1+1E-6.923690 1+1E-9 1.467972 1580000 312917 316000.000000
1+1E-7.224720 1+1E-9 2.055303 2180000 431693 436000.000000
1+1E-7.525750 1+1E-9 2.836218 3050000 603968 610000.000000
1+1E-7.826780 1+1E-9 2.420683 2570000 509148 514000.000000
1+1E-8.127810 1+1E-9 1.904166 2060000 407919 412000.000000
1+1E-8.428840 1+1E-9 0.900576 970000 192179 194000.000000
1+1E-8.729870 1+1E-9 0.907954 960000 190167 192000.000000
28.8774
