f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.012016 20000 3970 4000.000000
1+1E-0.187942 1+1E-9 0.012430 20000 3986 4000.000000
1+1E-0.546643 1+1E-9 0.013102 20000 3986 4000.000000
1+1E-0.875664 1+1E-9 0.013292 20000 3969 4000.000000
1+1E-1.190478 1+1E-9 0.013509 20000 3974 4000.000000
1+1E-1.498346 1+1E-9 0.026607 40000 7937 8000.000000
1+1E-1.802783 1+1E-9 0.019863 30000 5951 6000.000000
1+1E-2.105512 1+1E-9 0.046215 70000 13908 14000.000000
1+1E-2.407391 1+1E-9 0.038713 60000 11901 12000.000000
1+1E-2.708846 1+1E-9 0.072340 110000 21810 22000.000000
1+1E-3.010088 1+1E-9 0.122969 190000 37640 38000.000000
1+1E-3.311224 1+1E-9 0.098354 150000 29713 30000.000000
1+1E-3.612307 1+1E-9 0.133508 210000 41652 42000.000000
1+1E-3.913363 1+1E-9 0.250740 390000 77298 78000.000000
1+1E-4.214407 1+1E-9 0.254512 370000 73338 74000.000000
1+1E-4.515443 1+1E-9 0.383976 570000 112943 114000.000000
1+1E-4.816477 1+1E-9 0.611667 930000 184152 186000.000000
1+1E-5.117508 1+1E-9 0.460661 730000 144643 146000.000000
1+1E-5.418539 1+1E-9 1.067764 1680000 332771 336000.000000
1+1E-5.719570 1+1E-9 0.902242 1410000 279376 282000.000000
1+1E-6.020600 1+1E-9 1.897376 2940000 582137 588000.000000
1+1E-6.321630 1+1E-9 0.672833 1030000 203958 206000.000000
1+1E-6.622660 1+1E-9 1.010932 1580000 312899 316000.000000
1+1E-6.923690 1+1E-9 0.960678 1520000 301081 304000.000000
1+1E-7.224720 1+1E-9 1.179178 1830000 362450 366000.000000
1+1E-7.525750 1+1E-9 7.704190 11890000 2354245 2378000.000000
1+1E-7.826780 1+1E-9 1.272308 1990000 394034 398000.000000
1+1E-8.127810 1+1E-9 0.941664 1480000 293153 296000.000000
1+1E-8.428840 1+1E-9 2.292328 3580000 709088 716000.000000
1+1E-8.729870 1+1E-9 3.279513 5160000 1021701 1032000.000000
25.766
