f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017158 20000 3982 4000.000000
1+1E-0.187942 1+1E-9 0.008905 10000 1988 2000.000000
1+1E-0.546643 1+1E-9 0.010014 10000 1985 2000.000000
1+1E-0.875664 1+1E-9 0.018904 20000 3972 4000.000000
1+1E-1.190478 1+1E-9 0.026920 30000 5971 6000.000000
1+1E-1.498346 1+1E-9 0.016775 20000 3967 4000.000000
1+1E-1.802783 1+1E-9 0.033415 40000 7925 8000.000000
1+1E-2.105512 1+1E-9 0.033828 40000 7924 8000.000000
1+1E-2.407391 1+1E-9 0.071187 80000 15854 16000.000000
1+1E-2.708846 1+1E-9 0.074176 80000 15841 16000.000000
1+1E-3.010088 1+1E-9 0.181696 210000 41603 42000.000000
1+1E-3.311224 1+1E-9 0.208714 220000 43595 44000.000000
1+1E-3.612307 1+1E-9 0.280949 300000 59425 60000.000000
1+1E-3.913363 1+1E-9 0.209218 250000 49513 50000.000000
1+1E-4.214407 1+1E-9 0.525099 610000 120930 122000.000000
1+1E-4.515443 1+1E-9 0.531795 620000 122814 124000.000000
1+1E-4.816477 1+1E-9 1.133076 1350000 267318 270000.000000
1+1E-5.117508 1+1E-9 0.848781 970000 192221 194000.000000
1+1E-5.418539 1+1E-9 1.178854 1360000 269414 272000.000000
1+1E-5.719570 1+1E-9 3.992716 4690000 928732 938000.000000
1+1E-6.020600 1+1E-9 0.833108 980000 194160 196000.000000
1+1E-6.321630 1+1E-9 0.433344 510000 101020 102000.000000
1+1E-6.622660 1+1E-9 1.256076 1490000 295062 298000.000000
1+1E-6.923690 1+1E-9 2.565605 3040000 602106 608000.000000
1+1E-7.224720 1+1E-9 2.330175 2750000 544521 550000.000000
1+1E-7.525750 1+1E-9 2.997729 3520000 697170 704000.000000
1+1E-7.826780 1+1E-9 1.146753 1350000 267312 270000.000000
1+1E-8.127810 1+1E-9 2.679818 3170000 627712 634000.000000
1+1E-8.428840 1+1E-9 0.533817 630000 124824 126000.000000
1+1E-8.729870 1+1E-9 1.196880 1410000 279260 282000.000000
25.3763
