f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017990 30000 5954 6000.000000
1+1E-0.187942 1+1E-9 0.006261 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.006403 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.013098 20000 3979 4000.000000
1+1E-1.190478 1+1E-9 0.012735 20000 3971 4000.000000
1+1E-1.498346 1+1E-9 0.012188 20000 3974 4000.000000
1+1E-1.802783 1+1E-9 0.018309 30000 5947 6000.000000
1+1E-2.105512 1+1E-9 0.024390 40000 7949 8000.000000
1+1E-2.407391 1+1E-9 0.054882 90000 17860 18000.000000
1+1E-2.708846 1+1E-9 0.045515 70000 13866 14000.000000
1+1E-3.010088 1+1E-9 0.063533 100000 19829 20000.000000
1+1E-3.311224 1+1E-9 0.095253 150000 29755 30000.000000
1+1E-3.612307 1+1E-9 0.155356 250000 49503 50000.000000
1+1E-3.913363 1+1E-9 0.216644 350000 69320 70000.000000
1+1E-4.214407 1+1E-9 0.260179 420000 83259 84000.000000
1+1E-4.515443 1+1E-9 0.401695 630000 124790 126000.000000
1+1E-4.816477 1+1E-9 0.542594 870000 172509 174000.000000
1+1E-5.117508 1+1E-9 0.805602 1300000 257419 260000.000000
1+1E-5.418539 1+1E-9 0.812820 1320000 261442 264000.000000
1+1E-5.719570 1+1E-9 1.766225 2870000 568271 574000.000000
1+1E-6.020600 1+1E-9 1.684904 2750000 544599 550000.000000
1+1E-6.321630 1+1E-9 0.820508 1330000 263341 266000.000000
1+1E-6.622660 1+1E-9 1.272266 2060000 408004 412000.000000
1+1E-6.923690 1+1E-9 0.665974 1070000 211996 214000.000000
1+1E-7.224720 1+1E-9 5.428946 8780000 1738553 1756000.000000
1+1E-7.525750 1+1E-9 0.721135 1160000 229740 232000.000000
1+1E-7.826780 1+1E-9 3.134456 5070000 1003868 1014000.000000
1+1E-8.127810 1+1E-9 8.052811 13030000 2579972 2606000.000000
1+1E-8.428840 1+1E-9 1.238714 2010000 398082 402000.000000
1+1E-8.729870 1+1E-9 2.630853 4240000 839730 848000.000000
30.9827
