f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016960 20000 3965 4000.000000
1+1E-0.187942 1+1E-9 0.026589 30000 5980 6000.000000
1+1E-0.546643 1+1E-9 0.009154 10000 1980 2000.000000
1+1E-0.875664 1+1E-9 0.019050 20000 3977 4000.000000
1+1E-1.190478 1+1E-9 0.018955 20000 3970 4000.000000
1+1E-1.498346 1+1E-9 0.018686 20000 3963 4000.000000
1+1E-1.802783 1+1E-9 0.047822 50000 9927 10000.000000
1+1E-2.105512 1+1E-9 0.059202 60000 11886 12000.000000
1+1E-2.407391 1+1E-9 0.058863 60000 11890 12000.000000
1+1E-2.708846 1+1E-9 0.078726 80000 15846 16000.000000
1+1E-3.010088 1+1E-9 0.158124 170000 33697 34000.000000
1+1E-3.311224 1+1E-9 0.252985 270000 53507 54000.000000
1+1E-3.612307 1+1E-9 0.236725 250000 49547 50000.000000
1+1E-3.913363 1+1E-9 0.426050 430000 85198 86000.000000
1+1E-4.214407 1+1E-9 0.542570 550000 108914 110000.000000
1+1E-4.515443 1+1E-9 0.501792 530000 105133 106000.000000
1+1E-4.816477 1+1E-9 1.671285 1690000 334787 338000.000000
1+1E-5.117508 1+1E-9 0.837048 850000 168300 170000.000000
1+1E-5.418539 1+1E-9 0.832133 830000 164460 166000.000000
1+1E-5.719570 1+1E-9 0.760294 810000 160451 162000.000000
1+1E-6.020600 1+1E-9 4.361613 4610000 912797 922000.000000
1+1E-6.321630 1+1E-9 0.896961 950000 188125 190000.000000
1+1E-6.622660 1+1E-9 2.657235 2810000 556390 562000.000000
1+1E-6.923690 1+1E-9 10.023291 10260000 2031710 2052000.000000
1+1E-7.224720 1+1E-9 3.423214 3540000 701001 708000.000000
1+1E-7.525750 1+1E-9 19.092373 20060000 3972593 4012000.000000
1+1E-7.826780 1+1E-9 3.451886 3580000 709028 716000.000000
1+1E-8.127810 1+1E-9 1.698848 1690000 334683 338000.000000
1+1E-8.428840 1+1E-9 1.363779 1420000 281265 284000.000000
1+1E-8.729870 1+1E-9 4.597376 4890000 968369 978000.000000
58.1406
