f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025354 30000 5966 6000.000000
1+1E-0.187942 1+1E-9 0.008460 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.016475 20000 3985 4000.000000
1+1E-0.875664 1+1E-9 0.016731 20000 3984 4000.000000
1+1E-1.190478 1+1E-9 0.025387 30000 5962 6000.000000
1+1E-1.498346 1+1E-9 0.025633 30000 5965 6000.000000
1+1E-1.802783 1+1E-9 0.044483 50000 9948 10000.000000
1+1E-2.105512 1+1E-9 0.047681 50000 9937 10000.000000
1+1E-2.407391 1+1E-9 0.065784 70000 13884 14000.000000
1+1E-2.708846 1+1E-9 0.084562 100000 19881 20000.000000
1+1E-3.010088 1+1E-9 0.139172 150000 29784 30000.000000
1+1E-3.311224 1+1E-9 0.156394 180000 35695 36000.000000
1+1E-3.612307 1+1E-9 0.209584 230000 45569 46000.000000
1+1E-3.913363 1+1E-9 0.368534 400000 79204 80000.000000
1+1E-4.214407 1+1E-9 0.371374 430000 85214 86000.000000
1+1E-4.515443 1+1E-9 0.535282 610000 120907 122000.000000
1+1E-4.816477 1+1E-9 0.593006 670000 132847 134000.000000
1+1E-5.117508 1+1E-9 1.579164 1800000 356448 360000.000000
1+1E-5.418539 1+1E-9 0.987375 1060000 209998 212000.000000
1+1E-5.719570 1+1E-9 1.813996 2070000 409880 414000.000000
1+1E-6.020600 1+1E-9 1.790549 2000000 396031 400000.000000
1+1E-6.321630 1+1E-9 4.238713 4660000 922708 932000.000000
1+1E-6.622660 1+1E-9 1.650390 1830000 362637 366000.000000
1+1E-6.923690 1+1E-9 0.891023 1020000 201984 204000.000000
1+1E-7.224720 1+1E-9 2.117560 2350000 465446 470000.000000
1+1E-7.525750 1+1E-9 2.080433 2310000 457484 462000.000000
1+1E-7.826780 1+1E-9 2.237351 2310000 457507 462000.000000
1+1E-8.127810 1+1E-9 2.779423 3060000 605898 612000.000000
1+1E-8.428840 1+1E-9 6.537669 6940000 1374289 1388000.000000
1+1E-8.729870 1+1E-9 3.312994 3470000 687288 694000.000000
34.7514
