f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017037 20000 3965 4000.000000
1+1E-0.187942 1+1E-9 0.017746 20000 3978 4000.000000
1+1E-0.546643 1+1E-9 0.018426 20000 3974 4000.000000
1+1E-0.875664 1+1E-9 0.018680 20000 3978 4000.000000
1+1E-1.190478 1+1E-9 0.018842 20000 3961 4000.000000
1+1E-1.498346 1+1E-9 0.025905 30000 5941 6000.000000
1+1E-1.802783 1+1E-9 0.036967 40000 7933 8000.000000
1+1E-2.105512 1+1E-9 0.065402 70000 13919 14000.000000
1+1E-2.407391 1+1E-9 0.056180 60000 11882 12000.000000
1+1E-2.708846 1+1E-9 0.089856 100000 19806 20000.000000
1+1E-3.010088 1+1E-9 0.118848 130000 25741 26000.000000
1+1E-3.311224 1+1E-9 0.172925 190000 37743 38000.000000
1+1E-3.612307 1+1E-9 0.236270 260000 51522 52000.000000
1+1E-3.913363 1+1E-9 0.328447 360000 71340 72000.000000
1+1E-4.214407 1+1E-9 0.389884 430000 85233 86000.000000
1+1E-4.515443 1+1E-9 0.730851 810000 160420 162000.000000
1+1E-4.816477 1+1E-9 0.767141 840000 166329 168000.000000
1+1E-5.117508 1+1E-9 1.327308 1430000 283178 286000.000000
1+1E-5.418539 1+1E-9 0.567811 610000 120885 122000.000000
1+1E-5.719570 1+1E-9 1.754248 1890000 374245 378000.000000
1+1E-6.020600 1+1E-9 1.165048 1280000 253524 256000.000000
1+1E-6.321630 1+1E-9 3.222401 3560000 704955 712000.000000
1+1E-6.622660 1+1E-9 1.535532 1660000 328849 332000.000000
1+1E-6.923690 1+1E-9 2.637048 2710000 536596 542000.000000
1+1E-7.224720 1+1E-9 1.446543 1320000 261470 264000.000000
1+1E-7.525750 1+1E-9 2.806875 2820000 558500 564000.000000
1+1E-7.826780 1+1E-9 0.811825 870000 172497 174000.000000
1+1E-8.127810 1+1E-9 0.771546 820000 162568 164000.000000
1+1E-8.428840 1+1E-9 2.856045 2820000 558391 564000.000000
1+1E-8.729870 1+1E-9 2.543088 2780000 550483 556000.000000
26.5556
