f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.021042 30000 5964 6000.000000
1+1E-0.187942 1+1E-9 0.014584 20000 3970 4000.000000
1+1E-0.546643 1+1E-9 0.007592 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.015504 20000 3976 4000.000000
1+1E-1.190478 1+1E-9 0.023169 30000 5944 6000.000000
1+1E-1.498346 1+1E-9 0.023192 30000 5960 6000.000000
1+1E-1.802783 1+1E-9 0.038441 50000 9940 10000.000000
1+1E-2.105512 1+1E-9 0.037470 50000 9907 10000.000000
1+1E-2.407391 1+1E-9 0.076720 100000 19841 20000.000000
1+1E-2.708846 1+1E-9 0.061177 80000 15880 16000.000000
1+1E-3.010088 1+1E-9 0.113992 150000 29715 30000.000000
1+1E-3.311224 1+1E-9 0.136891 180000 35745 36000.000000
1+1E-3.612307 1+1E-9 0.134999 180000 35659 36000.000000
1+1E-3.913363 1+1E-9 0.373302 490000 97133 98000.000000
1+1E-4.214407 1+1E-9 0.334139 420000 83185 84000.000000
1+1E-4.515443 1+1E-9 0.618466 790000 156424 158000.000000
1+1E-4.816477 1+1E-9 0.722361 950000 188371 190000.000000
1+1E-5.117508 1+1E-9 0.866392 1140000 225766 228000.000000
1+1E-5.418539 1+1E-9 1.307973 1720000 340748 344000.000000
1+1E-5.719570 1+1E-9 3.002957 3980000 788077 796000.000000
1+1E-6.020600 1+1E-9 1.821375 2420000 479258 484000.000000
1+1E-6.321630 1+1E-9 1.075875 1430000 283203 286000.000000
1+1E-6.622660 1+1E-9 2.551913 3370000 667301 674000.000000
1+1E-6.923690 1+1E-9 1.085371 1430000 283171 286000.000000
1+1E-7.224720 1+1E-9 1.747494 2300000 455468 460000.000000
1+1E-7.525750 1+1E-9 1.257766 1670000 330735 334000.000000
1+1E-7.826780 1+1E-9 1.391661 1850000 366316 370000.000000
1+1E-8.127810 1+1E-9 2.551424 3370000 667393 674000.000000
1+1E-8.428840 1+1E-9 5.941142 7850000 1554354 1570000.000000
1+1E-8.729870 1+1E-9 3.503973 4610000 913094 922000.000000
30.859
