f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.015366 20000 3973 4000.000000
1+1E-0.187942 1+1E-9 0.016106 20000 3971 4000.000000
1+1E-0.546643 1+1E-9 0.016496 20000 3976 4000.000000
1+1E-0.875664 1+1E-9 0.018459 20000 3972 4000.000000
1+1E-1.190478 1+1E-9 0.018996 20000 3963 4000.000000
1+1E-1.498346 1+1E-9 0.028463 30000 5952 6000.000000
1+1E-1.802783 1+1E-9 0.037702 40000 7931 8000.000000
1+1E-2.105512 1+1E-9 0.045289 50000 9916 10000.000000
1+1E-2.407391 1+1E-9 0.058209 70000 13867 14000.000000
1+1E-2.708846 1+1E-9 0.081885 90000 17822 18000.000000
1+1E-3.010088 1+1E-9 0.093647 100000 19857 20000.000000
1+1E-3.311224 1+1E-9 0.189409 220000 43667 44000.000000
1+1E-3.612307 1+1E-9 0.177310 190000 37700 38000.000000
1+1E-3.913363 1+1E-9 0.375646 400000 79219 80000.000000
1+1E-4.214407 1+1E-9 0.378343 420000 83188 84000.000000
1+1E-4.515443 1+1E-9 0.577019 650000 128867 130000.000000
1+1E-4.816477 1+1E-9 1.120977 1270000 251533 254000.000000
1+1E-5.117508 1+1E-9 1.491913 1700000 336912 340000.000000
1+1E-5.418539 1+1E-9 1.296612 1480000 293165 296000.000000
1+1E-5.719570 1+1E-9 0.928692 1050000 208008 210000.000000
1+1E-6.020600 1+1E-9 0.625050 710000 140591 142000.000000
1+1E-6.321630 1+1E-9 1.124070 1290000 255498 258000.000000
1+1E-6.622660 1+1E-9 2.265587 2530000 500993 506000.000000
1+1E-6.923690 1+1E-9 6.309775 6840000 1354409 1368000.000000
1+1E-7.224720 1+1E-9 3.582676 3150000 623822 630000.000000
1+1E-7.525750 1+1E-9 2.688768 2440000 483249 488000.000000
1+1E-7.826780 1+1E-9 1.478452 1550000 307064 310000.000000
1+1E-8.127810 1+1E-9 2.695338 2300000 455405 460000.000000
1+1E-8.428840 1+1E-9 2.035636 1780000 352453 356000.000000
1+1E-8.729870 1+1E-9 3.791874 3500000 693373 700000.000000
33.5647
