f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.013020 20000 3978 4000.000000
1+1E-0.187942 1+1E-9 0.007299 10000 1980 2000.000000
1+1E-0.546643 1+1E-9 0.022460 30000 5982 6000.000000
1+1E-0.875664 1+1E-9 0.015388 20000 3960 4000.000000
1+1E-1.190478 1+1E-9 0.015509 20000 3972 4000.000000
1+1E-1.498346 1+1E-9 0.038868 50000 9931 10000.000000
1+1E-1.802783 1+1E-9 0.023124 30000 5943 6000.000000
1+1E-2.105512 1+1E-9 0.045792 60000 11918 12000.000000
1+1E-2.407391 1+1E-9 0.038146 50000 9915 10000.000000
1+1E-2.708846 1+1E-9 0.091772 120000 23850 24000.000000
1+1E-3.010088 1+1E-9 0.113653 150000 29752 30000.000000
1+1E-3.311224 1+1E-9 0.189146 250000 49525 50000.000000
1+1E-3.612307 1+1E-9 0.284080 370000 73460 74000.000000
1+1E-3.913363 1+1E-9 0.314387 410000 81260 82000.000000
1+1E-4.214407 1+1E-9 0.393748 520000 103130 104000.000000
1+1E-4.515443 1+1E-9 0.566959 760000 150517 152000.000000
1+1E-4.816477 1+1E-9 1.578798 2100000 416000 420000.000000
1+1E-5.117508 1+1E-9 0.879742 1160000 229699 232000.000000
1+1E-5.418539 1+1E-9 1.205316 1580000 312842 316000.000000
1+1E-5.719570 1+1E-9 1.645605 2140000 423830 428000.000000
1+1E-6.020600 1+1E-9 0.741749 950000 188121 190000.000000
1+1E-6.321630 1+1E-9 0.947528 1250000 247548 250000.000000
1+1E-6.622660 1+1E-9 1.837953 2440000 483178 488000.000000
1+1E-6.923690 1+1E-9 0.381700 500000 99056 100000.000000
1+1E-7.224720 1+1E-9 3.596232 4770000 944533 954000.000000
1+1E-7.525750 1+1E-9 3.048254 4050000 801906 810000.000000
1+1E-7.826780 1+1E-9 1.121528 1480000 293104 296000.000000
1+1E-8.127810 1+1E-9 1.423956 1890000 374343 378000.000000
1+1E-8.428840 1+1E-9 1.473731 1950000 386214 390000.000000
1+1E-8.729870 1+1E-9 0.790169 1050000 207940 210000.000000
22.8463
