f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016778 30000 5960 6000.000000
1+1E-0.187942 1+1E-9 0.005814 10000 1988 2000.000000
1+1E-0.546643 1+1E-9 0.006082 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.013089 20000 3966 4000.000000
1+1E-1.190478 1+1E-9 0.013264 20000 3977 4000.000000
1+1E-1.498346 1+1E-9 0.019977 30000 5962 6000.000000
1+1E-1.802783 1+1E-9 0.033218 50000 9908 10000.000000
1+1E-2.105512 1+1E-9 0.039295 60000 11899 12000.000000
1+1E-2.407391 1+1E-9 0.031135 50000 9910 10000.000000
1+1E-2.708846 1+1E-9 0.061725 100000 19870 20000.000000
1+1E-3.010088 1+1E-9 0.105373 160000 31736 32000.000000
1+1E-3.311224 1+1E-9 0.105842 170000 33675 34000.000000
1+1E-3.612307 1+1E-9 0.167491 250000 49607 50000.000000
1+1E-3.913363 1+1E-9 0.216353 330000 65428 66000.000000
1+1E-4.214407 1+1E-9 0.277949 440000 87178 88000.000000
1+1E-4.515443 1+1E-9 0.414033 630000 124829 126000.000000
1+1E-4.816477 1+1E-9 0.840204 1040000 205972 208000.000000
1+1E-5.117508 1+1E-9 0.882307 1300000 257408 260000.000000
1+1E-5.418539 1+1E-9 0.806092 1280000 253644 256000.000000
1+1E-5.719570 1+1E-9 1.422732 2240000 443561 448000.000000
1+1E-6.020600 1+1E-9 9.231133 14240000 2819747 2848000.000000
1+1E-6.321630 1+1E-9 1.013014 1580000 312892 316000.000000
1+1E-6.622660 1+1E-9 1.271399 2060000 407883 412000.000000
1+1E-6.923690 1+1E-9 2.648883 4060000 803931 812000.000000
1+1E-7.224720 1+1E-9 0.913682 1350000 267322 270000.000000
1+1E-7.525750 1+1E-9 0.558284 860000 170357 172000.000000
1+1E-7.826780 1+1E-9 2.377242 2990000 592336 598000.000000
1+1E-8.127810 1+1E-9 0.833626 1250000 247551 250000.000000
1+1E-8.428840 1+1E-9 4.168893 6480000 1283093 1296000.000000
1+1E-8.729870 1+1E-9 1.755842 2710000 536837 542000.000000
30.2514
