f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.015390 20000 3972 4000.000000
1+1E-0.187942 1+1E-9 0.008243 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.009609 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.018958 20000 3966 4000.000000
1+1E-1.190478 1+1E-9 0.019039 20000 3967 4000.000000
1+1E-1.498346 1+1E-9 0.018809 20000 3976 4000.000000
1+1E-1.802783 1+1E-9 0.047249 50000 9928 10000.000000
1+1E-2.105512 1+1E-9 0.047067 50000 9912 10000.000000
1+1E-2.407391 1+1E-9 0.118938 130000 25765 26000.000000
1+1E-2.708846 1+1E-9 0.065220 70000 13861 14000.000000
1+1E-3.010088 1+1E-9 0.111059 120000 23783 24000.000000
1+1E-3.311224 1+1E-9 0.161176 180000 35645 36000.000000
1+1E-3.612307 1+1E-9 0.242073 260000 51527 52000.000000
1+1E-3.913363 1+1E-9 0.389428 420000 83365 84000.000000
1+1E-4.214407 1+1E-9 0.713694 770000 152554 154000.000000
1+1E-4.515443 1+1E-9 1.230563 1360000 269540 272000.000000
1+1E-4.816477 1+1E-9 0.679263 750000 148641 150000.000000
1+1E-5.117508 1+1E-9 0.854335 940000 186240 188000.000000
1+1E-5.418539 1+1E-9 2.253842 2490000 493039 498000.000000
1+1E-5.719570 1+1E-9 2.266111 2510000 497252 502000.000000
1+1E-6.020600 1+1E-9 2.798629 3020000 598201 604000.000000
1+1E-6.321630 1+1E-9 1.142682 1260000 249844 252000.000000
1+1E-6.622660 1+1E-9 0.827739 910000 180209 182000.000000
1+1E-6.923690 1+1E-9 1.433267 1580000 313112 316000.000000
1+1E-7.224720 1+1E-9 3.647181 4060000 804008 812000.000000
1+1E-7.525750 1+1E-9 3.302511 3600000 713099 720000.000000
1+1E-7.826780 1+1E-9 1.481991 1540000 305045 308000.000000
1+1E-8.127810 1+1E-9 0.892298 940000 186225 188000.000000
1+1E-8.428840 1+1E-9 5.430581 5980000 1184112 1196000.000000
1+1E-8.729870 1+1E-9 1.148887 1270000 251466 254000.000000
31.3767
