f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.013937 20000 3979 4000.000000
1+1E-0.187942 1+1E-9 0.007143 10000 1982 2000.000000
1+1E-0.546643 1+1E-9 0.007504 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.015279 20000 3964 4000.000000
1+1E-1.190478 1+1E-9 0.023465 30000 5952 6000.000000
1+1E-1.498346 1+1E-9 0.015489 20000 3960 4000.000000
1+1E-1.802783 1+1E-9 0.023164 30000 5940 6000.000000
1+1E-2.105512 1+1E-9 0.038831 50000 9924 10000.000000
1+1E-2.407391 1+1E-9 0.061009 80000 15859 16000.000000
1+1E-2.708846 1+1E-9 0.076945 100000 19848 20000.000000
1+1E-3.010088 1+1E-9 0.083685 110000 21794 22000.000000
1+1E-3.311224 1+1E-9 0.115063 150000 29772 30000.000000
1+1E-3.612307 1+1E-9 0.371430 480000 95135 96000.000000
1+1E-3.913363 1+1E-9 0.246568 320000 63449 64000.000000
1+1E-4.214407 1+1E-9 0.450570 590000 116871 118000.000000
1+1E-4.515443 1+1E-9 0.422659 550000 108910 110000.000000
1+1E-4.816477 1+1E-9 0.892738 1180000 233811 236000.000000
1+1E-5.117508 1+1E-9 1.865738 2470000 489084 494000.000000
1+1E-5.418539 1+1E-9 1.030303 1360000 269394 272000.000000
1+1E-5.719570 1+1E-9 0.929400 1230000 243570 246000.000000
1+1E-6.020600 1+1E-9 2.175964 2860000 566523 572000.000000
1+1E-6.321630 1+1E-9 0.987759 1310000 259503 262000.000000
1+1E-6.622660 1+1E-9 0.908317 1200000 237609 240000.000000
1+1E-6.923690 1+1E-9 9.153218 12100000 2396238 2420000.000000
1+1E-7.224720 1+1E-9 6.052428 7990000 1582120 1598000.000000
1+1E-7.525750 1+1E-9 2.116338 2800000 554571 560000.000000
1+1E-7.826780 1+1E-9 3.129055 4130000 817915 826000.000000
1+1E-8.127810 1+1E-9 3.936566 5190000 1027744 1038000.000000
1+1E-8.428840 1+1E-9 1.636909 2160000 427813 432000.000000
1+1E-8.729870 1+1E-9 0.709580 940000 186151 188000.000000
37.4977
