f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.016784 20000 3972 4000.000000
1+1E-0.187942 1+1E-9 0.017705 20000 3979 4000.000000
1+1E-0.546643 1+1E-9 0.009167 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.028291 30000 5972 6000.000000
1+1E-1.190478 1+1E-9 0.028407 30000 5972 6000.000000
1+1E-1.498346 1+1E-9 0.037901 40000 7952 8000.000000
1+1E-1.802783 1+1E-9 0.028034 30000 5961 6000.000000
1+1E-2.105512 1+1E-9 0.027264 30000 5947 6000.000000
1+1E-2.407391 1+1E-9 0.085476 100000 19861 20000.000000
1+1E-2.708846 1+1E-9 0.075353 80000 15876 16000.000000
1+1E-3.010088 1+1E-9 0.116876 120000 23789 24000.000000
1+1E-3.311224 1+1E-9 0.206768 220000 43636 44000.000000
1+1E-3.612307 1+1E-9 0.250018 270000 53575 54000.000000
1+1E-3.913363 1+1E-9 0.445477 480000 95113 96000.000000
1+1E-4.214407 1+1E-9 0.381121 430000 85152 86000.000000
1+1E-4.515443 1+1E-9 0.454012 510000 101007 102000.000000
1+1E-4.816477 1+1E-9 1.219141 1330000 263384 266000.000000
1+1E-5.117508 1+1E-9 0.933375 1060000 210059 212000.000000
1+1E-5.418539 1+1E-9 1.474205 1650000 326714 330000.000000
1+1E-5.719570 1+1E-9 0.845746 940000 186220 188000.000000
1+1E-6.020600 1+1E-9 1.971211 2180000 431879 436000.000000
1+1E-6.321630 1+1E-9 1.266455 1400000 277304 280000.000000
1+1E-6.622660 1+1E-9 4.970558 5610000 1110941 1122000.000000
1+1E-6.923690 1+1E-9 1.124297 1260000 249549 252000.000000
1+1E-7.224720 1+1E-9 10.429682 11780000 2332499 2356000.000000
1+1E-7.525750 1+1E-9 1.626474 1820000 360446 364000.000000
1+1E-7.826780 1+1E-9 0.777769 850000 168325 170000.000000
1+1E-8.127810 1+1E-9 1.051796 1190000 235648 238000.000000
1+1E-8.428840 1+1E-9 3.394769 3790000 750789 758000.000000
1+1E-8.729870 1+1E-9 2.375900 2680000 530656 536000.000000
35.6711
