f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.025731 30000 5975 6000.000000
1+1E-0.187942 1+1E-9 0.026820 30000 5987 6000.000000
1+1E-0.546643 1+1E-9 0.009196 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.018730 20000 3979 4000.000000
1+1E-1.190478 1+1E-9 0.018736 20000 3970 4000.000000
1+1E-1.498346 1+1E-9 0.028048 30000 5959 6000.000000
1+1E-1.802783 1+1E-9 0.037852 40000 7935 8000.000000
1+1E-2.105512 1+1E-9 0.046394 50000 9903 10000.000000
1+1E-2.407391 1+1E-9 0.056528 60000 11883 12000.000000
1+1E-2.708846 1+1E-9 0.066065 70000 13873 14000.000000
1+1E-3.010088 1+1E-9 0.127472 140000 27773 28000.000000
1+1E-3.311224 1+1E-9 0.167699 180000 35641 36000.000000
1+1E-3.612307 1+1E-9 0.225692 240000 47578 48000.000000
1+1E-3.913363 1+1E-9 0.271184 290000 57529 58000.000000
1+1E-4.214407 1+1E-9 0.353599 380000 75385 76000.000000
1+1E-4.515443 1+1E-9 0.820280 890000 176235 178000.000000
1+1E-4.816477 1+1E-9 0.900529 1000000 198076 200000.000000
1+1E-5.117508 1+1E-9 0.713122 780000 154451 156000.000000
1+1E-5.418539 1+1E-9 1.005309 1110000 219898 222000.000000
1+1E-5.719570 1+1E-9 1.299654 1430000 283232 286000.000000
1+1E-6.020600 1+1E-9 0.978315 1080000 213896 216000.000000
1+1E-6.321630 1+1E-9 3.141695 3470000 687293 694000.000000
1+1E-6.622660 1+1E-9 9.237685 10190000 2017983 2038000.000000
1+1E-6.923690 1+1E-9 1.890829 2100000 415941 420000.000000
1+1E-7.224720 1+1E-9 0.812099 900000 178315 180000.000000
1+1E-7.525750 1+1E-9 3.883437 4330000 857864 866000.000000
1+1E-7.826780 1+1E-9 0.931146 1040000 205941 208000.000000
1+1E-8.127810 1+1E-9 9.365530 10370000 2053377 2074000.000000
1+1E-8.428840 1+1E-9 1.841041 2060000 407957 412000.000000
1+1E-8.729870 1+1E-9 1.463890 1620000 320967 324000.000000
39.7653
