f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.017052 20000 3964 4000.000000
1+1E-0.187942 1+1E-9 0.008801 10000 1987 2000.000000
1+1E-0.546643 1+1E-9 0.009152 10000 1981 2000.000000
1+1E-0.875664 1+1E-9 0.018459 20000 3978 4000.000000
1+1E-1.190478 1+1E-9 0.017025 20000 3969 4000.000000
1+1E-1.498346 1+1E-9 0.028218 30000 5946 6000.000000
1+1E-1.802783 1+1E-9 0.037657 40000 7952 8000.000000
1+1E-2.105512 1+1E-9 0.047079 50000 9926 10000.000000
1+1E-2.407391 1+1E-9 0.112445 120000 23829 24000.000000
1+1E-2.708846 1+1E-9 0.092295 100000 19833 20000.000000
1+1E-3.010088 1+1E-9 0.093567 100000 19839 20000.000000
1+1E-3.311224 1+1E-9 0.205070 220000 43590 44000.000000
1+1E-3.612307 1+1E-9 0.232845 250000 49514 50000.000000
1+1E-3.913363 1+1E-9 0.399020 430000 85142 86000.000000
1+1E-4.214407 1+1E-9 0.473936 510000 100989 102000.000000
1+1E-4.515443 1+1E-9 0.547024 600000 118815 120000.000000
1+1E-4.816477 1+1E-9 1.107440 1210000 239651 242000.000000
1+1E-5.117508 1+1E-9 1.358774 1480000 293514 296000.000000
1+1E-5.418539 1+1E-9 1.257554 1360000 269297 272000.000000
1+1E-5.719570 1+1E-9 4.623767 5010000 992268 1002000.000000
1+1E-6.020600 1+1E-9 1.228766 1340000 265351 268000.000000
1+1E-6.321630 1+1E-9 1.752861 1800000 356566 360000.000000
1+1E-6.622660 1+1E-9 8.671148 9190000 1819641 1838000.000000
1+1E-6.923690 1+1E-9 1.258941 1320000 261417 264000.000000
1+1E-7.224720 1+1E-9 6.958266 7590000 1502837 1518000.000000
1+1E-7.525750 1+1E-9 2.211616 2420000 479183 484000.000000
1+1E-7.826780 1+1E-9 1.987378 2070000 409884 414000.000000
1+1E-8.127810 1+1E-9 1.173366 1210000 239640 242000.000000
1+1E-8.428840 1+1E-9 1.873489 2000000 396029 400000.000000
1+1E-8.729870 1+1E-9 1.729374 1820000 360383 364000.000000
39.5333
