f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.007018 10000 1950 2000.000000
1+1E-0.187942 1+1E-6 0.005894 10000 1960 2000.000000
1+1E-0.546643 1+1E-6 0.006080 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.006168 10000 1971 2000.000000
1+1E-1.190478 1+1E-6 0.006000 10000 1966 2000.000000
1+1E-1.498346 1+1E-6 0.007121 10000 1944 2000.000000
1+1E-1.802783 1+1E-6 0.006182 10000 1915 2000.000000
1+1E-2.105512 1+1E-6 0.012079 20000 3824 4000.000000
1+1E-2.407391 1+1E-6 0.011799 20000 3839 4000.000000
1+1E-2.708846 1+1E-6 0.018391 30000 5710 6000.000000
1+1E-3.010088 1+1E-6 0.018332 30000 5755 6000.000000
1+1E-3.311224 1+1E-6 0.030299 50000 9643 10000.000000
1+1E-3.612307 1+1E-6 0.048334 80000 15501 16000.000000
1+1E-3.913363 1+1E-6 0.048051 80000 15223 16000.000000
1+1E-4.214407 1+1E-6 0.041766 70000 13316 14000.000000
1+1E-4.515443 1+1E-6 0.065876 110000 21068 22000.000000
1+1E-4.816477 1+1E-6 0.111931 190000 36532 38000.000000
1+1E-5.117508 1+1E-6 0.052021 90000 17220 18000.000000
1+1E-5.418539 1+1E-6 0.052852 90000 17148 18000.000000
1+1E-5.719570 1+1E-6 0.089591 150000 28512 30000.000000
0.64629
