f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005341 10000 1912 2000.000000
1+1E-0.187942 1+1E-6 0.005459 10000 1973 2000.000000
1+1E-0.546643 1+1E-6 0.005670 10000 1978 2000.000000
1+1E-0.875664 1+1E-6 0.005785 10000 1977 2000.000000
1+1E-1.190478 1+1E-6 0.005789 10000 1971 2000.000000
1+1E-1.498346 1+1E-6 0.005831 10000 1955 2000.000000
1+1E-1.802783 1+1E-6 0.005801 10000 1910 2000.000000
1+1E-2.105512 1+1E-6 0.005897 10000 1912 2000.000000
1+1E-2.407391 1+1E-6 0.005843 10000 1919 2000.000000
1+1E-2.708846 1+1E-6 0.018098 30000 5835 6000.000000
1+1E-3.010088 1+1E-6 0.017654 30000 5752 6000.000000
1+1E-3.311224 1+1E-6 0.053047 90000 17110 18000.000000
1+1E-3.612307 1+1E-6 0.028740 50000 9548 10000.000000
1+1E-3.913363 1+1E-6 0.028600 50000 9622 10000.000000
1+1E-4.214407 1+1E-6 0.063297 110000 21050 22000.000000
1+1E-4.515443 1+1E-6 0.088560 150000 28541 30000.000000
1+1E-4.816477 1+1E-6 0.052546 90000 17116 18000.000000
1+1E-5.117508 1+1E-6 0.057236 100000 19190 20000.000000
1+1E-5.418539 1+1E-6 0.070437 120000 22935 24000.000000
1+1E-5.719570 1+1E-6 0.047307 80000 15224 16000.000000
0.577131
