f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005414 10000 1959 2000.000000
1+1E-0.187942 1+1E-6 0.005585 10000 1978 2000.000000
1+1E-0.546643 1+1E-6 0.005904 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.005955 10000 1985 2000.000000
1+1E-1.190478 1+1E-6 0.005991 10000 1953 2000.000000
1+1E-1.498346 1+1E-6 0.006004 10000 1960 2000.000000
1+1E-1.802783 1+1E-6 0.005930 10000 1932 2000.000000
1+1E-2.105512 1+1E-6 0.005899 10000 1930 2000.000000
1+1E-2.407391 1+1E-6 0.017444 30000 5779 6000.000000
1+1E-2.708846 1+1E-6 0.011430 20000 3859 4000.000000
1+1E-3.010088 1+1E-6 0.011409 20000 3805 4000.000000
1+1E-3.311224 1+1E-6 0.034473 60000 11406 12000.000000
1+1E-3.612307 1+1E-6 0.028692 50000 9561 10000.000000
1+1E-3.913363 1+1E-6 0.052906 90000 17152 18000.000000
1+1E-4.214407 1+1E-6 0.047950 80000 15294 16000.000000
1+1E-4.515443 1+1E-6 0.029438 50000 9535 10000.000000
1+1E-4.816477 1+1E-6 0.040774 70000 13356 14000.000000
1+1E-5.117508 1+1E-6 0.028996 50000 9544 10000.000000
1+1E-5.418539 1+1E-6 0.098650 170000 32303 34000.000000
1+1E-5.719570 1+1E-6 0.170218 290000 55583 58000.000000
0.619301
