f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005498 10000 1976 2000.000000
1+1E-0.187942 1+1E-6 0.005600 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.006717 10000 1984 2000.000000
1+1E-0.875664 1+1E-6 0.006169 10000 1980 2000.000000
1+1E-1.190478 1+1E-6 0.006130 10000 1943 2000.000000
1+1E-1.498346 1+1E-6 0.006086 10000 1904 2000.000000
1+1E-1.802783 1+1E-6 0.006010 10000 1960 2000.000000
1+1E-2.105512 1+1E-6 0.006013 10000 1922 2000.000000
1+1E-2.407391 1+1E-6 0.011927 20000 3838 4000.000000
1+1E-2.708846 1+1E-6 0.017883 30000 5817 6000.000000
1+1E-3.010088 1+1E-6 0.028675 50000 9765 10000.000000
1+1E-3.311224 1+1E-6 0.023187 40000 7744 8000.000000
1+1E-3.612307 1+1E-6 0.017381 30000 5710 6000.000000
1+1E-3.913363 1+1E-6 0.041377 70000 13344 14000.000000
1+1E-4.214407 1+1E-6 0.052561 90000 17156 18000.000000
1+1E-4.515443 1+1E-6 0.053124 90000 17238 18000.000000
1+1E-4.816477 1+1E-6 0.071409 120000 22935 24000.000000
1+1E-5.117508 1+1E-6 0.058404 100000 19265 20000.000000
1+1E-5.418539 1+1E-6 0.040473 70000 13349 14000.000000
1+1E-5.719570 1+1E-6 0.117510 200000 38135 40000.000000
0.582457
