f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005511 10000 1969 2000.000000
1+1E-0.187942 1+1E-6 0.005506 10000 1973 2000.000000
1+1E-0.546643 1+1E-6 0.005809 10000 1967 2000.000000
1+1E-0.875664 1+1E-6 0.005871 10000 1972 2000.000000
1+1E-1.190478 1+1E-6 0.005985 10000 1975 2000.000000
1+1E-1.498346 1+1E-6 0.005974 10000 1933 2000.000000
1+1E-1.802783 1+1E-6 0.005929 10000 1947 2000.000000
1+1E-2.105512 1+1E-6 0.005921 10000 1913 2000.000000
1+1E-2.407391 1+1E-6 0.011803 20000 3836 4000.000000
1+1E-2.708846 1+1E-6 0.022964 40000 7803 8000.000000
1+1E-3.010088 1+1E-6 0.022868 40000 7743 8000.000000
1+1E-3.311224 1+1E-6 0.041654 70000 13408 14000.000000
1+1E-3.612307 1+1E-6 0.023360 40000 7615 8000.000000
1+1E-3.913363 1+1E-6 0.059193 100000 19115 20000.000000
1+1E-4.214407 1+1E-6 0.029225 50000 9509 10000.000000
1+1E-4.515443 1+1E-6 0.047602 80000 15202 16000.000000
1+1E-4.816477 1+1E-6 0.041367 70000 13367 14000.000000
1+1E-5.117508 1+1E-6 0.052964 90000 17222 18000.000000
1+1E-5.418539 1+1E-6 0.022975 40000 7605 8000.000000
1+1E-5.719570 1+1E-6 0.040100 70000 13329 14000.000000
0.462814
