f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005363 10000 1977 2000.000000
1+1E-0.187942 1+1E-6 0.005483 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.005727 10000 1977 2000.000000
1+1E-0.875664 1+1E-6 0.005868 10000 1975 2000.000000
1+1E-1.190478 1+1E-6 0.005856 10000 1967 2000.000000
1+1E-1.498346 1+1E-6 0.005991 10000 1945 2000.000000
1+1E-1.802783 1+1E-6 0.005924 10000 1925 2000.000000
1+1E-2.105512 1+1E-6 0.006125 10000 1913 2000.000000
1+1E-2.407391 1+1E-6 0.011933 20000 3865 4000.000000
1+1E-2.708846 1+1E-6 0.011752 20000 3813 4000.000000
1+1E-3.010088 1+1E-6 0.011677 20000 3833 4000.000000
1+1E-3.311224 1+1E-6 0.035589 60000 11581 12000.000000
1+1E-3.612307 1+1E-6 0.047039 80000 15255 16000.000000
1+1E-3.913363 1+1E-6 0.052018 90000 17145 18000.000000
1+1E-4.214407 1+1E-6 0.028939 50000 9552 10000.000000
1+1E-4.515443 1+1E-6 0.095085 160000 30529 32000.000000
1+1E-4.816477 1+1E-6 0.036444 60000 11422 12000.000000
1+1E-5.117508 1+1E-6 0.369259 630000 119860 126000.000000
1+1E-5.418539 1+1E-6 0.028771 50000 9568 10000.000000
1+1E-5.719570 1+1E-6 0.115602 200000 38109 40000.000000
0.890716
